x,y
17.93,2.96
18.04,2.92
18.38,2.44
23.6,3.13
23.69,3.29
24.35,3.32
24.4,4.84
28.09,4.89
28.11,3.88
32.23,3.83
32.24,3.38
32.54,3.38
32.55,3.83
32.7,3.83
32.72,9.73
35.11,9.97
35.37,9.65
48.82,3.05
50.52,3.21
50.54,3.08
55.61,3.33
60.47,3.38
62.41,3.38
65.45,3.34
65.6,3.37
65.62,3.24
70.48,3.32
70.63,2.72
70.93,2.72
70.94,1.68
71.84,1.68
71.85,1.1
71.86,0.92
76.37,0.57
79.36,-0.46
85.0,-1.03
87.28,-1.25
92.28,-1.75
97.12,-1.68
103.72,-1.94
109.34,-1.93
115.28,-1.92
120.58,-2.0
125.63,-2.11
130.46,-2.23
135.23,-2.36
139.69,-2.49
145.07,-2.65
149.71,-2.85
153.83,-3.04
158.44,-3.19
162.85,-3.33
168.26,-3.52
173.17,-3.73
178.14,-3.93
183.44,-4.07
188.81,-4.21
193.91,-4.32
198.94,-4.43
203.97,-4.55
208.65,-4.69
213.53,-4.84
218.61,-5.14
223.73,-5.46
228.77,-5.84
233.6,-6.29
238.89,-6.75
243.77,-6.94
248.59,-7.09
253.38,-7.26
258.15,-7.46
263.94,-7.68
269.1,-7.93
274.18,-8.18
279.38,-8.46
284.0,-8.77
289.0,-9.08
293.65,-9.08
298.67,-9.02
303.54,-9.01
308.36,-9.09
313.72,-9.18
318.77,-9.3
323.66,-9.42
328.85,-9.4
333.8,-9.24
338.95,-9.12
344.13,-9.32
348.95,-9.51
353.9,-9.73
358.85,-9.96
363.66,-10.19
368.52,-10.32
372.98,-10.45
377.57,-10.32
381.81,-10.02
385.97,-9.7
390.63,-9.33
395.14,-8.84
399.98,-7.45
404.61,-6.0
409.62,-4.37
413.93,-2.86
418.29,-1.41
422.68,-0.85
428.19,0.48
430.36,1.23
431.32,1.81
431.34,2.14
432.43,2.16
432.8,2.16
434.46,2.51
438.48,2.62
442.49,2.65
443.9,7.17
443.91,10.68
444.61,10.68
444.62,3.9
445.15,3.88
445.16,3.25
445.29,3.25
445.32,2.95
453.21,2.81
453.38,3.19
453.58,3.19
453.75,2.81
459.87,2.68
460.03,3.09
460.23,3.09
460.39,2.69
467.59,2.46
