x,y
0.0,19.0
2.0,18.83
3.0,18.2
4.0,18.71
7.0,17.68
36.0,15.35
44.0,14.1
52.0,15.45
73.0,15.45
80.0,16.3
102.0,16.5
119.0,16.51
132.0,16.49
172.0,16.31
174.0,16.81
208.0,16.82
209.5,16.45
225.0,16.48
242.0,16.63
258.0,18.05
297.0,17.98
301.0,17.57
311.0,17.59
321.0,17.22
323.5,17.54
333.0,15.38
377.0,15.29
400.5,16.08
420.0,16.28
449.0,16.07
480.0,13.3
501.0,12.9
520.0,13.3
550.0,13.7
571.0,13.9
573.0,14.31
620.0,13.89
630.5,14.89
651.0,15.09
676.0,14.17
681.0,17.09
686.0,17.66
712.0,17.67
737.0,17.55
757.0,17.43
789.0,17.3
790.8,16.64
802.0,16.51
822.0,16.35
837.0,14.59
851.5,12.01
860.5,9.1
870.0,8.9
879.5,12.1
881.5,13.2
912.0,12.9
940.0,13.3
984.0,11.65
986.0,11.02
995.0,12.46
1026.0,11.02
1095.0,12.46
1136.0,13.22
1159.0,14.0
1180.0,14.4
1194.0,13.39
1208.0,13.41
1214.0,14.44
1240.0,15.47
1250.0,16.78
1272.0,16.74
1395.0,16.63
1450.0,16.63
1480.0,16.89
1482.0,17.31
1488.0,12.7
1500.0,12.69
1547.0,16.72
1550.0,16.45
1596.0,14.43
1634.0,13.87
1636.0,13.78
1664.0,13.49
1670.0,13.51
1677.0,14.1
1690.0,17.17
1692.0,16.69
1700.0,16.5
1745.0,17.11
