x,y
-63.36,4.45
-57.46,4.52
-57.37,4.84
-51.37,4.84
-51.21,4.52
-43.58,4.48
-43.44,4.83
-41.44,4.82
-41.28,4.47
-32.57,4.21
-31.88,4.22
-31.43,4.36
-31.05,4.36
-17.15,11.02
-11.32,11.11
-10.93,11.0
2.6,4.26
3.07,4.22
3.3,4.06
3.82,4.06
4.03,3.93
16.73,3.79
25.33,3.78
31.71,3.75
47.45,3.6
66.23,3.44
91.77,3.14
111.33,3.0
132.13,3.05
133.46,3.69
134.34,3.12
143.49,1.35
144.76,1.4
146.38,0.91
150.13,0.4
156.33,-0.05
162.53,-0.61
167.6,-0.8
176.57,-0.83
187.64,-0.76
196.48,-0.96
206.77,-0.84
215.49,-1.02
224.65,-1.31
235.41,-1.53
246.35,-1.87
257.86,-2.41
269.63,-3.1
281.91,-3.04
294.23,-3.5
306.27,-4.07
321.07,-3.95
336.03,-3.82
348.28,-3.33
360.42,-3.3
372.14,-3.03
386.64,-2.91
398.38,-2.7
410.37,-2.65
422.56,-2.5
437.54,-2.41
449.52,-2.38
461.47,-2.41
473.33,-2.28
484.78,-2.25
495.86,-2.17
507.0,-1.95
514.29,-2.12
521.23,-2.04
530.07,-2.06
539.43,-1.93
547.0,-1.76
553.71,-1.93
561.4,-1.78
566.37,-1.62
573.47,-1.59
583.58,-1.44
591.12,-1.38
602.87,-1.46
612.0,-1.41
620.92,-1.11
629.01,-0.77
633.43,-0.83
637.57,-0.72
644.54,-0.47
648.09,-0.46
653.21,-0.1
658.81,0.23
663.91,0.66
669.02,1.64
683.21,1.42
700.28,1.44
730.05,1.25
748.51,1.19
784.64,1.04
798.77,0.51
804.49,0.35
808.96,0.36
814.16,0.15
820.36,0.22
830.96,0.31
842.16,0.59
854.76,0.69
867.96,0.86
878.56,0.99
889.33,1.11
899.73,1.24
910.33,1.41
922.93,1.51
936.53,1.69
948.03,1.59
960.53,1.61
971.83,1.42
982.43,1.21
993.62,0.95
1004.51,0.83
1015.78,0.59
1026.7,0.15
1032.93,-0.36
1037.57,-0.45
1042.92,-0.2
1051.96,0.02
1062.19,0.18
1070.84,0.33
1079.16,0.61
1089.27,0.96
1098.3,0.86
1107.01,0.54
1112.13,0.1
1116.49,0.37
1118.24,1.12
1120.69,1.47
1122.74,2.43
1125.3,2.44
1127.76,2.77
1130.22,2.81
1140.37,2.81
1141.36,2.94
1143.41,3.17
1152.9,3.13
1164.16,3.24
1172.43,3.36
1174.39,3.41
1174.51,3.32
1175.49,3.3
1179.18,3.4
1179.28,3.52
1181.2,3.69
1183.98,3.62
1185.32,7.84
1185.34,11.26
1186.04,11.27
1186.05,4.58
1190.92,4.5
