x,y
-93.83,2.8
-89.25,2.61
-89.24,2.3
-87.46,2.29
-87.34,2.1
-84.25,2.08
-78.31,2.04
-70.91,2.26
-70.83,2.65
-70.8,2.65
-70.79,3.16
-70.71,3.16
-70.66,5.37
-70.44,5.37
-70.43,3.27
-70.36,3.27
-70.35,3.03
-70.23,2.45
-69.37,2.52
-65.59,2.61
-61.23,2.65
-60.86,3.1
-60.83,3.32
-60.74,3.32
-60.7,3.02
-60.59,2.71
-56.28,2.64
-51.53,2.6
-51.39,3.15
-51.1,3.15
-50.94,2.15
-42.27,1.91
-42.01,2.15
-40.84,2.23
-40.48,6.84
-40.3,6.85
-40.2,6.5
-34.07,9.5
-33.85,9.5
-33.84,9.7
-33.7,9.7
-33.69,9.6
-32.75,9.61
-28.1,9.67
-27.69,9.68
-27.68,9.8
-27.48,9.8
-27.39,9.62
-20.67,6.44
-13.94,3.26
-13.67,3.11
-12.01,3.1
-6.97,3.11
-0.67,3.11
-0.29,2.95
0.78,2.94
1.58,3.15
5.78,3.13
14.93,3.18
24.06,3.26
33.43,3.12
38.63,3.1
43.83,3.07
44.11,2.93
44.73,3.09
52.55,3.22
58.61,3.32
59.03,2.8
59.83,2.76
60.3,3.34
61.68,3.35
64.78,3.35
67.91,3.14
71.51,3.16
72.0,1.55
72.9,1.54
72.91,1.4
78.34,0.56
83.29,0.04
91.4,-0.51
97.53,-0.9
103.64,-1.19
110.72,-1.56
118.3,-1.5
126.8,-1.73
135.41,-1.98
144.03,-2.2
152.59,-2.36
161.18,-2.35
169.67,-2.6
178.27,-2.76
183.94,-2.83
189.59,-2.91
195.34,-2.99
201.03,-2.97
206.68,-3.27
212.38,-3.42
218.05,-3.58
223.77,-3.63
229.52,-3.71
235.29,-3.88
241.11,-3.97
246.86,-4.11
252.55,-4.17
258.41,-3.93
264.18,-3.98
270.07,-4.52
275.94,-4.78
281.73,-4.91
287.48,-4.89
293.18,-4.94
298.9,-5.22
304.68,-4.93
310.45,-4.9
316.26,-5.69
322.04,-5.91
327.82,-6.05
333.62,-5.98
339.38,-6.25
345.1,-6.21
350.83,-5.78
356.57,-5.96
362.28,-6.04
368.01,-6.15
376.64,-6.42
385.12,-6.82
393.55,-7.45
401.85,-8.97
404.49,-9.13
409.5,-8.9
414.1,-8.47
420.42,-7.77
426.68,-7.4
430.79,-7.33
434.92,-7.05
438.99,-6.85
441.75,-4.58
446.72,-4.5
450.08,-3.87
455.8,-3.59
461.88,-1.37
465.73,-1.04
469.61,-0.49
472.5,0.15
478.07,0.72
478.73,1.22
478.78,1.59
479.66,2.12
481.7,2.14
481.73,2.15
481.86,2.07
482.12,2.07
482.51,2.26
487.49,2.4
493.28,2.61
498.36,2.64
503.44,2.67
507.82,2.74
507.95,3.16
508.14,3.16
508.15,3.19
508.3,3.19
508.36,3.2
509.22,3.28
510.31,6.63
510.4,10.15
510.91,10.16
511.93,4.21
512.78,4.15
512.85,3.31
518.85,3.18
523.29,3.04
523.51,3.37
523.55,3.39
523.81,2.96
528.94,2.87
536.14,2.75
536.16,2.87
541.11,2.93
