x,y
275.41,11.76
275.46,12.02
282.17,12.11
293.26,17.45
293.66,17.49
293.74,17.79
294.56,17.8
294.6,17.59
299.02,17.57
300.57,17.49
311.58,11.71
315.79,11.59
324.85,7.39
329.35,7.71
337.18,7.92
342.46,8.14
350.98,8.39
359.25,7.81
367.84,7.26
375.53,6.8
384.61,6.29
393.29,7.02
404.81,7.91
414.8,8.62
428.92,7.23
437.65,7.49
446.41,7.78
453.26,7.73
460.72,7.69
470.14,8.17
474.08,7.17
486.27,6.64
496.25,6.27
504.78,5.73
516.17,2.59
523.8,2.86
535.59,3.13
546.8,2.91
555.27,2.7
558.7,1.61
566.05,1.39
572.62,1.19
577.58,0.78
584.11,0.8
591.05,0.82
597.77,1.98
605.53,4.53
613.48,5.53
621.17,7.54
639.17,2.36
642.15,2.72
650.13,4.1
664.43,3.94
668.74,3.62
674.75,7.61
684.91,7.57
691.4,6.36
695.71,5.95
696.06,5.61
697.48,5.49
698.8,5.59
699.85,5.96
702.5,6.96
704.95,7.12
708.23,7.38
708.42,6.99
711.03,5.94
720.41,5.67
733.7,5.64
741.63,5.7
750.91,5.67
762.6,5.71
773.53,5.68
783.0,5.72
792.1,5.62
798.7,5.74
800.96,6.03
806.28,6.46
810.39,8.87
821.71,8.72
828.33,9.5
837.33,10.32
845.28,10.43
850.42,10.58
861.08,10.44
867.42,9.77
870.54,8.78
874.57,6.64
877.15,5.23
884.52,5.46
891.92,5.63
893.09,6.35
894.5,6.71
898.39,8.12
898.88,8.34
905.43,6.46
908.55,5.19
915.27,5.4
923.16,5.61
923.66,5.96
925.48,6.76
931.06,8.5
941.37,8.3
949.66,6.51
957.67,5.93
968.55,5.88
975.99,5.91
978.82,7.06
980.75,7.76
984.45,7.62
988.19,5.7
990.21,4.66
994.3,4.78
996.66,5.58
997.84,6.7
1002.3,7.72
1002.4,10.54
1005.14,10.77
1019.97,10.86
1022.93,12.04
1028.7,12.19
1030.51,11.25
1034.6,11.11
1034.61,11.11
1038.01,11.05
1038.68,11.03
1039.02,11.85
1039.79,11.68
1045.29,14.15
1053.47,17.81
1053.5,18.3
1053.78,18.3
1053.82,17.83
1054.39,17.82
1054.97,17.76
1055.05,17.57
1055.6,17.63
1062.29,17.8
1062.49,18.42
1062.52,18.43
1069.91,17.84
1070.23,18.0
1071.58,18.1
1071.98,19.05
