x,y
0.0,87.0
4.0,83.9
10.0,84.9
17.0,83.6
18.0,83.2
35.0,83.2
40.0,82.2
60.0,82.7
92.0,83.2
128.0,83.0
153.0,82.0
170.0,81.2
180.0,81.4
196.0,81.3
212.0,81.9
226.0,81.7
260.0,81.7
300.0,82.5
316.0,83.2
322.0,82.8
328.0,84.0
338.0,84.3
350.0,84.9
370.0,83.4
386.0,83.2
416.0,84.0
436.0,84.0
438.0,82.9
450.0,82.8
454.0,84.6
460.0,84.6
522.0,81.4
538.0,81.3
570.0,82.9
580.0,81.1
600.0,81.1
640.0,81.9
647.0,82.3
674.0,82.2
681.0,83.4
687.0,84.8
690.0,84.8
693.0,84.8
700.0,83.9
732.0,86.1
756.0,84.8
762.0,89.6
768.0,89.6
774.0,86.4
786.0,87.0
789.0,87.2
