x,y
-10.02,5.03
-4.52,4.93
-2.02,7.23
5.48,5.91
13.91,5.53
22.86,5.29
33.08,5.28
37.98,5.24
42.97,5.19
53.27,5.36
60.51,5.16
66.56,5.12
75.47,5.14
79.8,4.8
82.0,4.07
85.22,2.78
88.38,3.58
94.4,3.76
98.23,4.13
100.15,3.14
105.16,2.81
112.63,2.63
118.9,2.66
123.47,2.59
130.0,2.52
135.53,3.72
142.32,4.37
145.32,4.32
147.92,4.57
154.78,4.3
162.33,4.14
167.82,4.46
173.48,4.77
175.39,3.12
183.41,2.63
192.77,2.34
199.92,2.5
209.4,2.8
213.05,4.04
216.76,4.33
220.28,3.38
224.33,3.15
228.76,3.23
234.2,3.04
237.78,3.06
238.0,4.02
238.01,4.43
238.14,4.43
242.29,4.01
242.52,4.0
242.53,4.42
242.67,4.42
242.74,3.02
249.86,2.88
252.36,1.3
258.21,1.23
264.95,1.17
269.52,1.67
276.05,3.24
282.67,3.33
287.55,3.44
296.73,3.75
306.39,4.02
312.75,3.44
315.53,1.9
321.13,1.35
329.07,0.81
336.24,0.34
343.21,-0.15
346.94,-0.21
349.34,0.44
352.14,-0.41
355.29,0.47
358.24,-0.88
362.29,-1.1
366.3,-0.98
370.43,-1.24
374.47,-1.28
380.78,-1.46
387.65,-1.3
395.39,-1.67
400.36,-1.65
407.18,-1.59
412.27,-1.77
417.63,-1.51
424.29,-1.59
434.04,-2.02
443.65,-2.09
450.48,-2.91
459.44,-2.64
469.24,-3.14
478.68,-3.52
488.36,-4.02
497.86,-4.38
507.15,-4.55
517.14,-4.89
526.91,-5.41
535.12,-6.03
543.16,-5.98
549.17,-5.68
555.17,-6.4
561.26,-6.02
567.65,-6.19
573.8,-6.32
579.53,-6.95
587.67,-6.81
595.12,-6.88
604.41,-6.98
611.05,-6.91
617.8,-7.08
624.44,-7.13
629.79,-6.96
638.89,-7.28
644.96,-7.88
651.44,-7.79
657.94,-7.83
662.31,-7.78
668.99,-7.69
675.48,-8.01
682.08,-8.01
688.73,-8.11
694.5,-8.29
703.35,-7.79
712.29,-8.23
720.94,-8.21
727.12,-7.96
735.59,-8.07
743.12,-7.71
750.24,-7.53
757.36,-7.52
761.62,-7.62
766.97,-6.99
774.93,-7.72
781.93,-7.41
789.11,-7.51
794.24,-7.52
799.81,-6.87
805.51,-6.53
813.25,-6.12
820.24,-5.79
825.71,-5.74
832.94,-6.01
840.36,-6.13
846.94,-5.81
851.3,-5.97
858.99,-5.9
864.42,-6.11
872.3,-5.84
876.1,-5.8
882.65,-5.71
889.56,-5.18
896.64,-5.09
903.47,-4.79
910.79,-4.28
917.71,-4.45
924.44,-4.46
931.12,-4.29
937.98,-4.0
944.33,-4.22
950.71,-4.04
956.87,-4.39
963.66,-4.05
970.03,-4.23
976.96,-4.22
983.55,-4.03
990.47,-4.38
997.21,-4.55
1003.58,-4.56
1009.78,-4.8
1016.42,-4.67
1022.48,-5.19
1029.05,-5.19
1035.46,-4.77
1042.01,-5.06
1048.44,-5.06
1054.92,-5.01
1061.32,-5.03
1068.14,-4.72
1074.5,-5.29
1080.76,-5.38
1087.07,-4.92
1093.16,-4.51
1098.94,-4.4
1104.91,-4.01
1110.95,-4.1
1116.94,-3.04
1122.9,-2.58
1128.91,-1.97
1134.91,-1.74
1140.79,-1.45
1146.78,-1.21
1152.48,-0.76
1159.35,-0.3
1159.48,0.69
1159.57,1.54
1160.47,1.58
1160.53,2.1
1167.97,2.23
1176.29,2.35
1184.16,2.38
1192.33,2.31
1192.45,2.48
1194.79,2.52
1194.88,2.94
1195.44,2.96
1195.58,2.54
1195.68,2.54
1195.99,2.54
1197.58,2.55
1198.04,2.77
1201.61,2.84
1201.66,3.18
1202.76,3.26
1202.85,3.45
1203.3,3.51
1204.54,4.23
1205.96,4.32
1206.29,4.45
1206.5,4.43
1206.54,4.47
1208.08,4.46
1208.12,4.4
1213.72,2.58
1214.72,2.51
1216.17,2.49
