x,y
229.84,6.91
231.29,6.29
232.33,6.29
241.92,6.52
241.98,6.67
244.57,6.92
244.6,7.83
244.78,7.85
245.0,7.15
249.82,7.15
254.95,7.15
254.97,7.29
259.22,7.51
259.95,12.2
261.09,12.12
263.79,12.14
264.43,12.15
273.8,7.08
276.53,7.0
276.59,6.85
284.78,6.83
284.88,6.96
285.65,6.99
286.65,6.62
288.33,6.67
289.43,7.32
290.58,7.31
291.86,6.88
292.94,6.78
293.8,6.98
295.55,7.0
295.62,6.91
303.7,6.84
303.75,6.93
305.13,6.85
306.09,6.56
307.06,6.69
308.04,7.14
310.59,7.15
320.46,6.85
322.46,6.59
331.92,6.43
341.86,6.21
350.07,6.04
352.42,5.99
352.93,5.98
356.59,5.95
357.7,5.97
363.04,5.81
373.67,5.73
382.59,5.61
392.39,5.57
402.33,5.44
411.76,5.3
414.3,5.32
424.27,5.23
434.22,5.16
444.46,5.06
453.96,4.97
467.14,4.9
468.42,5.26
469.82,5.28
471.18,5.77
473.68,5.71
477.06,5.38
483.44,5.2
493.39,5.41
502.32,5.16
502.6,5.17
504.07,4.93
507.1,4.2
508.56,3.07
509.5,1.63
510.98,0.86
512.57,0.04
516.49,-2.23
523.4,0.48
532.69,-2.59
540.73,-3.44
549.26,-3.42
558.22,-3.33
567.41,-3.15
578.58,-3.6
589.28,-3.11
600.18,-3.12
611.59,-3.02
622.89,-2.48
646.51,-2.53
673.38,0.1
674.88,0.29
675.71,0.87
676.57,1.35
678.5,3.23
680.18,3.39
687.7,3.8
694.39,3.91
696.87,3.36
701.71,3.06
702.4,2.58
703.76,2.49
704.61,2.78
707.45,2.97
712.73,3.7
713.32,4.2
717.72,5.51
727.8,5.71
728.38,5.46
729.0,5.47
729.64,6.18
730.32,6.19
731.25,6.2
731.37,6.28
735.32,6.36
737.24,6.44
740.99,6.49
751.15,6.72
760.27,6.91
760.32,7.09
765.27,7.21
765.54,6.99
776.35,7.19
788.97,7.51
792.5,7.56
792.7,7.67
797.01,7.67
797.31,7.62
800.71,7.75
800.73,8.47
801.57,8.44
805.52,10.36
810.22,12.55
811.05,12.46
811.99,12.38
816.15,12.35
816.4,12.31
816.6,12.31
816.67,12.34
822.82,8.84
831.14,8.87
831.27,9.32
831.47,9.32
831.56,8.83
832.49,8.43
832.78,8.44
832.84,7.75
834.35,7.66
834.42,7.39
844.21,7.25
