x,y
190.14,43.98
195.45,43.88
201.22,43.8
205.55,45.63
205.69,45.62
205.96,44.89
206.58,44.9
206.78,45.59
211.23,46.01
213.78,45.89
213.87,45.75
214.81,45.72
224.06,45.8
230.03,49.47
233.24,49.8
234.51,49.43
240.66,46.7
241.87,46.78
245.45,45.13
248.14,45.01
250.08,44.95
254.95,44.55
256.09,44.21
258.14,44.16
259.25,44.46
261.01,44.27
264.55,42.93
274.09,42.74
276.8,42.72
277.65,42.65
279.1,42.69
280.79,42.57
280.98,42.43
283.09,42.35
292.82,38.5
298.37,38.02
308.05,37.97
314.28,38.05
317.49,38.76
322.21,38.79
329.99,37.95
337.21,37.8
345.68,35.78
353.68,35.18
363.92,34.76
373.49,33.9
378.58,34.25
387.21,33.0
398.21,32.72
404.02,32.89
413.71,30.76
424.36,30.13
433.58,30.06
444.94,29.9
453.71,29.76
464.11,29.22
473.81,29.02
483.62,30.13
493.51,31.14
503.73,31.47
514.2,31.86
523.6,32.56
533.14,33.0
542.42,33.68
548.58,35.48
559.62,36.4
570.54,37.25
573.36,38.15
583.88,38.48
593.63,38.58
601.44,39.44
605.61,37.91
609.69,38.91
615.49,38.35
619.57,39.48
629.91,39.69
639.48,39.81
649.11,40.25
658.21,39.9
668.48,39.75
679.49,39.86
689.74,40.03
703.44,41.88
704.48,41.6
705.58,42.23
706.63,43.63
709.74,44.67
710.45,44.78
716.05,44.83
716.75,44.82
717.52,44.56
718.41,44.55
718.97,44.8
723.35,44.98
733.7,45.04
739.46,45.23
744.37,45.3
753.91,45.4
760.97,45.48
763.67,45.42
775.89,45.55
787.24,45.62
797.81,45.66
805.13,47.56
810.74,48.03
814.83,47.92
826.56,46.11
832.42,45.97
834.1,45.47
834.96,45.5
835.74,45.82
836.63,45.82
842.62,45.82
845.62,45.57
851.76,48.27
854.21,48.37
859.74,50.78
862.3,50.97
865.18,50.92
875.88,47.37
877.63,47.35
885.51,47.34
892.64,47.32
