x,y
-12.32,2.78
59.41,3.21
64.04,5.08
80.17,5.08
85.72,2.9
103.89,3.0
110.3,3.73
112.2,0.37
118.19,-0.01
126.07,-0.11
131.55,-0.39
141.15,-0.77
152.07,-0.8
162.96,-0.87
190.78,-0.77
201.6,-0.84
205.62,-0.85
212.63,-0.9
296.3,-0.76
327.8,-0.77
332.18,-0.87
336.57,-0.79
340.95,-0.77
345.33,-0.86
352.35,-0.94
359.36,-0.79
366.38,-0.81
373.4,-0.82
404.49,-1.1
438.8,-1.59
453.43,-1.95
468.05,-2.2
498.66,-2.52
502.69,-2.77
506.72,-2.72
510.75,-2.67
514.79,-2.7
518.82,-2.7
522.85,-2.73
526.88,-2.78
530.91,-2.79
534.13,-2.8
537.35,-2.99
540.56,-3.01
543.78,-2.99
547.0,-3.03
550.22,-3.06
553.43,-3.03
556.65,-3.0
559.87,-3.07
583.83,-3.29
610.88,-3.51
631.83,-3.78
672.86,-4.04
706.98,-4.43
727.09,-4.4
754.63,-4.14
787.16,-4.23
809.96,-4.5
831.8,-4.89
867.39,-5.17
890.12,-5.44
904.84,-6.08
919.56,-6.28
939.32,-6.46
963.56,-6.02
972.59,-6.17
981.63,-6.66
999.37,-6.81
1030.57,-6.55
1078.81,-6.33
1094.29,-5.85
1109.78,-5.51
1120.68,-5.11
1131.58,-4.99
1144.01,-4.83
1156.44,-4.36
1172.35,-4.22
1188.26,-3.75
1209.12,-3.79
1239.62,-3.4
1262.61,-3.27
1281.27,-3.1
1299.13,-2.94
1317.63,-2.77
1339.73,-2.49
1359.58,-2.31
1391.75,-2.19
1413.43,-2.04
1433.49,-1.87
1458.05,-1.45
1472.44,-1.69
1475.75,-1.59
1479.07,-1.6
1482.38,-1.51
1485.69,-1.53
1489.01,-1.59
1492.32,-1.62
1496.88,-1.65
1501.45,-1.58
1506.01,-1.55
1510.58,-1.54
1515.14,-1.49
1540.42,-1.38
1548.23,-1.35
1560.88,0.75
1561.1,1.05
1561.15,2.81
1570.66,3.97
1570.99,3.75
1571.65,3.8
1581.1,4.15
1581.4,4.0
