x,y
-1.56,13.85
0.0,12.79
0.51,11.66
1.32,11.34
1.34,10.77
4.79,10.41
4.81,7.55
6.48,7.34
15.4,8.06
15.42,7.73
16.34,7.7
16.46,8.06
17.09,8.23
17.78,8.12
17.97,7.84
27.39,8.39
28.02,8.33
28.05,8.46
30.39,8.55
43.94,2.71
44.2,3.16
46.75,3.16
46.87,2.7
51.6,2.36
52.09,2.6
52.52,2.57
52.63,0.77
83.08,-0.11
88.44,-0.17
93.91,-0.26
98.91,-0.33
103.7,-0.48
108.15,-0.53
112.88,-0.52
117.3,-0.59
121.44,-0.71
126.58,-0.78
126.66,-0.8
126.84,-0.86
127.14,-0.83
127.5,-0.92
128.01,-0.86
128.63,-0.92
129.24,-0.95
130.09,-0.88
131.03,-1.03
132.09,-0.92
133.3,-0.92
134.56,-0.98
135.87,-0.98
137.28,-0.96
138.69,-1.02
140.19,-1.04
141.74,-1.04
143.37,-1.07
145.07,-1.21
146.88,-1.19
148.6,-1.2
152.81,-1.33
155.11,-1.36
157.39,-1.42
159.78,-1.47
162.09,-1.5
164.49,-1.57
166.82,-1.66
169.34,-1.74
171.96,-1.77
174.55,-1.85
177.26,-2.0
180.13,-2.13
183.11,-2.14
186.02,-2.33
189.02,-2.33
192.08,-2.43
195.22,-2.58
198.58,-2.63
202.33,-2.65
206.07,-2.67
209.83,-2.78
213.52,-2.72
217.32,-2.64
221.06,-2.69
224.82,-2.75
228.56,-2.68
232.31,-2.89
236.05,-3.03
239.89,-3.18
243.46,-3.11
247.5,-3.05
251.36,-3.27
255.14,-3.17
258.88,-3.23
262.69,-3.36
266.42,-3.46
269.98,-3.26
273.86,-3.37
277.54,-3.45
281.27,-3.57
284.97,-3.6
288.73,-3.62
292.49,-3.55
296.27,-3.51
300.06,-3.78
303.82,-4.15
307.59,-4.31
311.4,-4.45
315.19,-4.45
318.94,-4.47
322.73,-4.58
326.51,-4.97
330.35,-5.28
334.2,-5.17
338.06,-4.9
341.87,-4.62
345.66,-4.46
349.32,-5.05
353.09,-5.23
356.52,-5.2
360.44,-5.04
364.03,-4.7
367.78,-4.61
371.46,-4.42
375.08,-4.47
378.75,-4.77
382.38,-4.63
385.97,-4.73
389.54,-4.61
393.21,-4.5
396.83,-4.58
404.12,-4.58
411.41,-4.65
415.02,-4.64
418.59,-4.52
422.18,-4.43
425.41,-4.47
429.29,-4.81
432.99,-4.97
436.58,-4.82
440.18,-4.68
443.81,-4.69
447.35,-4.54
450.94,-4.5
454.5,-4.44
461.81,-4.42
465.46,-4.36
469.1,-4.37
480.08,-4.33
483.8,-4.36
487.51,-4.37
