x,y
-21.05,4.0
-20.25,4.0
-18.62,3.96
-18.52,3.85
-17.71,3.89
-9.41,3.99
-1.68,4.14
9.8,3.97
10.42,3.93
10.68,4.08
13.01,4.14
27.57,11.31
32.98,11.41
33.66,11.34
48.42,3.89
51.29,3.88
51.43,3.51
52.15,3.5
58.34,3.65
64.37,3.52
65.58,3.53
65.71,3.79
68.31,3.74
68.47,3.55
71.65,3.58
71.8,3.77
74.17,3.77
74.27,3.55
80.26,3.73
87.18,3.83
93.17,3.98
93.27,4.14
94.09,4.16
94.2,4.05
99.97,4.12
100.44,4.13
103.42,4.2
115.55,4.62
128.45,4.89
130.83,4.88
142.19,4.96
151.82,5.24
158.43,5.4
162.31,5.43
173.84,5.54
184.28,5.69
199.23,5.62
215.0,5.58
226.22,5.51
239.36,5.55
254.79,5.59
267.13,5.57
289.56,5.51
296.68,5.69
299.7,4.98
301.78,3.44
305.39,1.08
307.85,-0.21
308.91,-0.71
310.5,-1.12
312.4,-1.46
314.95,-1.88
323.86,-1.66
329.78,-1.65
337.83,-1.76
349.49,-2.01
361.02,-2.49
368.5,-2.77
378.55,-2.55
388.3,-2.15
395.05,-1.75
403.46,-1.4
416.69,-0.82
426.58,-0.56
436.44,-0.77
443.54,-0.9
454.64,-1.14
465.02,-1.03
472.64,-0.84
481.73,0.27
489.88,0.43
497.18,0.41
504.37,0.38
510.82,0.42
516.62,0.38
522.95,0.38
527.43,0.4
532.26,0.38
535.84,0.42
540.33,0.37
546.41,0.4
548.94,0.39
562.2,0.44
574.6,0.5
586.2,0.51
596.7,1.05
607.17,1.05
627.19,1.25
647.19,1.42
649.93,1.6
654.08,2.29
665.34,3.26
675.46,3.41
685.31,3.4
697.97,3.58
702.02,3.67
713.0,3.78
723.76,3.91
727.79,3.98
734.96,4.01
739.72,4.04
761.45,4.23
761.5,4.34
762.14,4.34
770.44,4.5
770.5,4.65
773.13,4.62
773.96,4.72
773.97,11.27
774.56,11.32
774.81,5.68
774.91,5.69
775.07,5.22
775.31,5.18
775.35,5.69
786.11,5.91
798.81,6.15
808.8,5.95
810.02,5.91
