x,y
0.0,151.83
48.1,111.26
62.1,111.13
64.2,102.27
71.4,101.77
72.7,101.59
73.7,101.59
77.5,104.78
83.6,104.38
88.6,102.15
90.6,102.15
97.6,105.83
99.2,105.58
102.5,102.49
143.7,103.21
145.2,102.31
166.3,103.58
169.0,101.98
175.4,101.92
180.9,101.91
183.2,103.8
192.9,103.88
196.4,102.09
197.9,101.89
198.9,104.33
200.9,105.13
201.9,107.63
202.6,107.63
233.8,107.57
245.8,108.06
280.8,107.7
331.1,106.99
333.1,108.79
342.5,108.07
374.9,107.98
393.9,109.6
424.3,109.49
435.9,109.77
447.9,108.14
528.0,108.11
576.0,109.93
581.0,111.04
625.5,110.51
739.0,107.32
746.4,102.2
772.6,107.67
775.1,103.31
776.7,102.31
778.7,101.11
789.0,101.7
790.2,102.41
794.1,102.56
795.7,102.32
805.0,102.45
819.0,102.26
831.8,102.31
840.2,103.66
842.5,104.15
847.2,104.31
861.7,103.03
879.9,102.89
884.5,102.24
894.6,102.61
904.8,102.18
906.8,103.35
908.6,103.88
917.6,103.84
922.3,103.5
923.7,103.71
928.8,107.9
943.4,107.79
966.7,108.17
971.0,108.72
972.9,109.75
977.3,109.83
980.3,109.16
982.7,104.36
989.2,100.62
994.9,99.77
997.9,98.93
999.9,98.43
1006.7,99.06
1008.7,99.76
1025.1,99.64
1028.7,100.48
1034.1,99.09
1036.9,99.07
1037.8,98.49
1040.6,98.11
1043.2,98.27
1050.3,98.75
1068.8,98.9
1073.3,98.86
1078.5,99.05
1084.3,100.31
1093.0,100.48
1098.3,99.01
1103.0,98.67
1106.9,99.07
1109.1,99.81
1128.8,99.87
1136.8,100.18
1141.8,99.02
1143.4,98.01
1144.4,97.01
1156.2,98.04
1157.2,98.24
1161.4,98.91
1165.3,98.58
1168.9,91.87
1169.9,96.47
1187.7,97.78
1188.7,99.01
1192.1,100.2
1213.1,99.06
1214.6,98.32
1215.2,97.75
1216.2,97.06
1238.1,97.94
1241.1,99.04
1249.3,99.59
1254.1,98.84
1262.5,99.04
1264.6,99.68
1274.0,98.89
1282.3,99.19
1284.9,98.72
1286.9,98.32
1295.9,98.71
1298.9,98.15
1301.6,98.79
1306.9,98.68
1309.5,99.42
1312.9,99.67
1313.7,99.1
1315.7,98.4
1328.8,98.25
1330.8,99.1
1333.6,99.71
1337.2,100.76
1341.4,100.95
1342.5,100.12
1353.2,99.74
1356.8,99.51
1366.3,100.47
1373.3,103.51
1375.6,103.19
1393.9,103.82
1397.2,103.62
1412.5,111.46
1537.2,141.92
1542.0,142.34
1547.8,145.25
1551.4,146.0
1558.9,146.04
