x,y
0.0,15.6
30.0,14.75
46.0,14.17
70.0,13.39
86.0,14.39
122.0,14.79
150.0,15.23
158.0,14.3
180.0,13.54
200.0,11.56
220.0,11.56
246.0,14.03
278.0,10.59
322.0,11.02
340.0,12.66
346.0,13.44
358.0,13.99
394.0,13.02
426.0,10.34
444.0,9.75
462.0,10.38
480.0,11.52
510.0,10.69
520.0,9.97
528.0,10.75
550.0,12.75
570.0,13.29
616.0,13.85
632.0,11.29
642.0,9.82
658.0,11.29
676.0,12.37
708.0,13.69
738.0,14.2
764.0,13.89
796.0,13.54
828.0,13.6
860.0,13.86
870.0,14.8
876.0,14.28
892.0,14.81
980.0,14.7
1036.0,14.25
1056.0,12.25
1080.0,12.89
1084.0,14.78
1120.0,14.09
1142.0,14.8
1180.0,13.51
1186.0,13.7
1222.0,12.95
1224.0,11.7
1228.0,12.95
1250.0,12.75
1254.0,13.12
1264.0,14.36
1277.0,15.19
