x,y
0.0,2.93
30.3,3.0
46.0,10.82
49.0,10.71
51.9,10.82
66.5,3.76
100.6,3.18
104.4,1.37
112.1,0.05
113.1,-0.3
121.1,-1.7
129.1,-2.7
132.6,-2.9
141.1,-3.1
152.1,-2.9
161.1,-2.1
171.1,-1.9
178.1,-2.2
183.1,-3.7
195.1,-5.5
201.1,-5.4
231.1,-5.4
242.1,-5.3
261.1,-5.3
277.1,-5.5
279.1,-5.7
281.1,-5.5
291.1,-5.7
298.1,-4.9
303.1,-6.1
313.1,-4.6
331.1,-3.7
338.1,-3.4
356.1,-3.4
361.1,-3.2
367.1,-2.6
391.1,-2.7
431.1,-4.5
446.1,-0.5
461.1,-1.1
485.1,-1.1
491.1,-1.3
521.0,-2.6
527.6,-3.6
530.6,-4.1
561.1,-7.3
566.1,-7.7
576.1,-7.8
587.1,-7.2
591.1,-7.2
601.1,-7.7
614.6,-7.9
621.1,-7.5
630.1,-6.5
638.1,-8.8
643.1,-8.6
651.1,-8.0
691.1,-7.3
703.1,-7.6
706.1,-7.0
716.1,-7.0
721.1,-7.6
725.1,-7.5
736.6,-8.4
743.1,-7.6
751.1,-6.2
761.1,-7.1
781.1,-4.4
796.1,-3.0
801.1,-4.3
808.6,-3.1
813.1,-3.1
817.1,-3.5
831.1,-2.0
843.1,-0.3
848.6,0.18
864.1,0.2
873.9,1.57
877.2,1.86
879.4,3.69
883.4,3.65
886.2,3.43
898.3,3.36
901.3,3.27
935.5,2.43
940.7,1.42
948.0,1.34
1035.4,1.96
1038.6,2.3
1044.1,2.19
1044.6,3.99
1044.8,10.82
1045.3,10.82
