x,y
0.0,1.66
0.7,1.4
1.7,0.4
2.7,0.4
3.7,1.4
21.8,1.77
36.8,1.67
42.2,5.2
48.5,5.24
56.6,1.09
98.0,1.16
182.3,1.18
209.3,0.07
221.3,0.92
225.0,1.67
230.2,1.66
233.4,2.33
236.4,2.33
237.4,0.53
245.4,0.03
281.4,-0.68
287.4,-1.75
311.6,-4.05
343.2,-4.05
350.7,-3.25
365.6,-3.35
380.4,-7.35
387.9,-6.75
421.0,-8.05
440.0,-8.95
444.0,-7.85
460.0,-10.05
485.0,-10.55
500.0,-11.55
512.0,-11.85
532.0,-10.35
541.0,-10.65
562.7,-9.85
566.0,-10.15
580.0,-6.95
629.0,-1.55
633.5,-0.81
716.8,1.0
721.4,3.68
725.4,3.68
