x,y
0.0,5.55
2.38,5.26
2.66,4.66
3.19,4.37
5.51,4.26
6.33,4.25
6.72,2.85
13.88,2.93
20.97,3.16
25.11,3.03
25.23,2.69
28.91,2.17
30.29,1.78
34.95,1.27
39.2,1.08
46.22,0.91
50.73,0.93
57.3,0.48
61.25,-0.22
68.99,-0.84
79.97,-2.75
85.31,-3.63
92.99,-6.26
101.99,-8.53
113.37,-10.59
123.93,-11.43
132.89,-12.34
142.62,-12.99
152.75,-13.44
162.1,-13.72
171.31,-13.88
180.6,-14.11
189.71,-14.22
199.21,-14.22
210.3,-14.15
220.32,-14.02
229.79,-13.8
239.4,-13.59
248.8,-13.34
258.47,-13.02
267.78,-12.42
278.35,-10.73
288.6,-8.18
298.8,-7.3
308.93,-7.09
318.72,-7.11
327.9,-7.06
337.37,-7.02
347.0,-6.94
356.65,-7.07
365.74,-6.52
375.5,-6.31
383.63,-5.72
389.72,-4.82
397.43,-3.28
400.11,-0.84
419.82,-0.45
430.84,-0.23
440.43,-0.08
449.07,0.07
451.07,0.39
453.84,0.55
455.26,0.64
455.49,0.81
460.74,1.34
464.23,0.91
469.81,0.85
475.68,0.86
480.63,0.91
486.79,0.92
491.76,0.89
495.24,0.94
495.28,3.3
498.22,3.38
498.31,3.22
501.5,3.33
504.19,3.4
516.74,3.62
531.49,3.8
541.72,3.9
549.0,3.97
549.16,4.14
551.85,4.19
552.75,4.23
