x,y
16.45,8.4
26.8,8.4
26.82,8.4
36.22,8.53
36.31,8.63
36.47,9.36
36.84,8.8
36.95,8.68
37.01,8.62
42.02,8.62
50.15,8.67
50.64,8.67
50.66,4.57
64.68,4.66
74.64,4.51
76.33,4.83
79.9,4.97
82.58,5.25
85.33,5.19
94.57,3.77
96.14,3.75
97.62,3.7
106.67,4.02
114.88,3.06
116.41,0.9
127.5,0.45
129.4,0.05
133.53,-0.43
138.14,-0.84
144.4,-0.88
147.13,-2.01
151.71,-4.24
156.54,-6.09
161.6,-7.32
166.3,-8.12
170.93,-8.23
175.61,-7.79
180.26,-7.87
185.24,-8.0
190.01,-8.46
194.83,-8.67
199.87,-9.29
204.91,-9.55
209.97,-9.91
214.9,-10.11
219.92,-9.53
224.78,-9.17
229.69,-8.8
234.69,-8.45
239.66,-8.33
244.73,-8.07
249.48,-8.04
254.22,-7.94
259.12,-7.87
263.99,-7.83
268.96,-7.77
273.99,-7.67
279.0,-7.46
284.06,-7.37
289.04,-7.18
294.09,-7.02
298.98,-6.88
304.0,-6.8
308.98,-6.72
313.99,-6.69
318.81,-6.5
323.83,-6.52
328.78,-6.41
333.75,-6.34
338.71,-6.23
343.71,-6.27
348.67,-6.26
353.61,-6.17
358.75,-6.14
363.7,-6.15
368.47,-6.16
373.61,-6.04
378.58,-6.02
383.67,-5.99
388.74,-5.98
393.6,-5.96
398.51,-5.93
403.41,-5.92
408.31,-5.89
413.26,-5.9
418.07,-5.87
423.09,-5.89
428.09,-5.87
433.06,-5.92
438.2,-5.91
443.26,-5.92
447.92,-5.94
452.89,-5.94
457.97,-5.95
463.07,-6.01
468.03,-6.0
472.89,-6.03
477.89,-6.14
482.93,-6.12
487.92,-6.17
492.92,-5.86
497.72,-6.07
502.63,-5.87
507.59,-5.47
512.5,-5.16
517.09,-4.67
521.59,-4.36
526.12,-3.81
530.86,-3.51
535.89,-2.98
541.06,-2.19
546.33,-1.48
551.22,-0.95
555.65,-0.32
558.8,-0.11
560.94,-0.12
566.41,-0.15
575.62,-0.17
586.57,0.24
596.49,0.67
603.17,0.83
615.22,0.94
626.47,1.04
633.1,1.12
646.23,1.34
651.51,1.41
658.52,4.62
663.22,5.1
668.65,5.32
668.79,5.21
669.2,5.21
681.25,5.24
687.34,5.33
688.96,5.36
691.57,5.31
701.36,5.43
