x,y
0.0,23.2
2.0,22.9
35.0,22.8
54.0,22.9
113.0,22.6
145.0,22.7
171.0,22.9
205.0,23.3
207.0,22.7
211.0,22.7
213.0,23.3
250.0,23.3
290.0,23.2
295.0,23.2
302.0,21.2
318.0,19.7
333.0,19.2
335.0,17.4
372.0,18.3
401.0,18.0
431.0,18.5
454.0,18.8
490.0,19.2
493.0,17.0
533.0,16.8
565.0,16.8
575.0,18.1
589.0,18.1
610.0,17.8
633.0,17.6
642.0,18.7
654.0,18.6
656.0,17.2
718.0,17.4
757.0,17.5
784.0,17.2
800.0,16.4
829.0,16.4
835.0,17.0
840.0,16.0
856.0,17.9
872.0,17.4
878.0,16.7
892.0,18.4
917.0,18.2
923.0,17.1
950.0,17.3
952.0,20.7
990.0,20.7
996.0,17.4
1022.0,17.6
1036.0,17.8
1062.0,18.2
1088.0,17.5
1114.0,17.8
1214.0,17.9
1222.0,20.1
1236.0,19.6
1250.0,17.8
1266.0,17.7
1288.0,17.9
1293.0,18.3
1295.0,18.3
1310.0,20.9
1320.0,21.1
1350.0,20.9
1442.0,20.9
1460.0,21.1
1465.0,21.3
1474.0,20.9
1500.0,18.4
1598.0,17.0
1703.0,18.7
1772.0,19.0
1784.0,22.8
1786.0,23.3
1793.0,23.4
1833.0,19.4
1868.0,19.8
1870.0,18.5
1872.0,20.1
1878.0,20.5
1900.0,20.8
1919.0,20.8
1939.0,20.5
2005.0,19.1
2061.0,18.7
2104.0,19.0
2111.0,19.5
2116.0,19.6
2139.0,19.0
2159.0,19.5
2170.0,20.2
