x,y
504.64,20.33
505.91,20.22
506.72,20.1
512.78,20.23
517.74,20.12
518.33,20.06
518.45,20.28
519.84,20.29
519.93,20.21
525.3,19.65
525.49,19.79
525.58,19.79
525.67,19.25
526.64,19.24
535.52,19.47
535.58,19.72
535.72,19.73
537.87,19.84
538.25,19.83
542.28,19.87
543.1,19.78
548.83,16.98
548.84,16.88
550.14,16.36
550.19,16.85
551.16,16.35
551.35,15.84
552.28,15.78
552.4,15.25
558.3,15.12
568.41,15.01
585.09,14.94
590.63,14.87
599.52,14.77
610.86,14.52
615.38,14.38
617.81,14.16
620.59,14.0
624.38,13.93
632.52,10.33
645.3,9.89
658.48,10.52
668.71,11.57
679.54,11.55
685.82,11.52
690.59,11.67
704.62,11.02
711.48,10.38
717.22,9.15
717.68,7.92
727.4,7.7
747.69,7.65
763.36,7.8
774.68,7.89
782.81,7.88
796.62,7.83
808.41,7.96
817.25,7.94
826.52,7.95
840.17,7.85
852.23,7.17
865.94,6.49
871.86,6.0
881.53,5.64
884.28,5.5
889.12,6.1
903.78,6.09
915.12,5.62
925.53,5.52
935.87,5.45
940.23,5.62
959.49,6.35
1011.19,12.9
1014.17,14.53
1019.6,15.18
1021.89,15.12
1036.57,15.31
1039.12,15.27
1054.34,15.18
1076.63,15.01
1091.61,14.92
1126.05,14.89
1130.73,14.88
1147.23,14.87
1159.52,14.9
1170.24,14.73
1171.39,14.66
1174.51,12.8
1175.72,12.8
1177.02,12.84
1180.31,12.9
1187.14,13.03
1199.37,13.48
1208.23,13.81
1232.97,14.42
1233.22,14.36
1238.89,14.29
1239.02,14.26
1239.16,14.22
1242.56,14.14
1243.29,14.11
1243.55,14.73
1244.25,14.7
1259.2,22.12
1259.87,22.15
1260.54,22.11
1260.93,21.92
1261.28,21.97
1267.75,21.86
1268.02,22.43
1268.43,22.45
1268.79,21.9
1275.43,21.62
1275.83,21.84
1276.96,21.87
1277.28,22.69
