x,y
-22.0,44.07
-14.7,46.54
-14.24,47.98
-9.19,49.82
-3.96,49.71
3.43,48.82
9.6,44.88
12.59,43.62
21.32,41.12
24.62,40.23
28.02,39.24
30.14,33.89
31.21,33.65
31.35,33.2
31.69,33.25
31.74,33.78
38.51,33.78
49.93,33.73
52.07,33.76
53.28,33.77
56.3,33.73
58.59,33.42
72.84,29.73
87.81,28.7
102.48,25.57
103.67,25.28
105.38,25.13
105.72,24.14
106.87,23.99
107.01,22.75
109.6,22.56
114.7,21.31
120.26,21.7
131.52,23.25
140.8,23.6
154.21,24.29
167.48,24.74
182.6,25.09
193.54,24.82
205.74,24.6
224.69,24.49
251.07,24.6
257.2,24.39
283.82,23.72
303.05,23.5
318.59,23.23
329.97,22.9
337.03,23.86
347.59,25.04
354.57,24.69
367.14,26.06
370.94,26.68
375.11,28.56
391.54,31.23
396.92,33.77
403.56,34.03
410.65,34.23
412.66,34.58
415.33,34.93
417.13,35.36
420.99,35.2
421.19,34.7
438.55,35.57
442.36,35.36
460.68,34.35
461.19,34.77
475.91,35.28
476.7,35.47
476.73,35.02
476.9,35.05
477.54,35.91
478.4,35.77
494.98,35.91
511.97,35.94
513.73,36.46
530.24,36.61
530.88,35.56
532.0,35.5
532.49,36.74
540.21,36.66
552.83,36.55
560.82,36.71
560.96,37.0
563.94,36.99
564.16,36.44
564.56,36.43
564.6,36.94
565.01,36.81
566.91,36.91
568.78,36.96
572.43,37.09
