x,y
-18.25,2.89
-14.91,2.81
-14.84,2.62
-8.21,2.66
-2.62,2.72
-2.51,3.06
-0.84,3.33
1.46,3.33
7.18,3.29
7.31,3.01
20.12,3.36
31.56,3.39
42.38,3.56
48.75,3.71
48.77,3.4
49.04,3.47
49.12,3.92
54.09,5.81
66.65,6.59
80.56,6.28
90.13,5.4
95.72,3.95
99.56,3.89
107.43,3.73
110.92,2.91
111.26,1.0
116.86,-0.05
126.72,-0.42
144.6,-0.55
155.93,-0.51
164.44,-0.61
180.37,-0.51
197.23,-0.56
209.8,-0.48
220.24,-0.28
227.23,-0.32
234.24,-0.27
246.63,-0.27
259.96,-0.37
264.04,-0.19
271.78,-0.18
276.39,-0.07
282.74,-0.07
291.85,-0.15
299.43,-0.23
306.51,-0.33
312.84,-0.45
319.21,-0.49
331.48,-0.57
339.92,-0.87
348.06,-0.92
357.07,-0.98
365.78,-0.99
375.98,-1.02
384.72,-1.08
393.12,-1.06
401.86,-1.11
410.67,-1.18
420.7,-1.2
429.22,-1.36
437.99,-1.57
447.04,-1.72
456.03,-1.86
464.72,-1.95
474.94,-2.2
483.61,-2.2
492.42,-2.23
501.1,-2.29
509.78,-2.35
519.87,-2.5
528.29,-2.46
536.71,-2.46
545.84,-2.77
554.69,-2.9
564.9,-2.71
573.72,-3.06
582.48,-2.84
591.42,-3.18
600.33,-3.24
609.22,-3.14
617.97,-3.29
626.65,-3.45
636.78,-3.4
645.12,-3.39
654.39,-2.81
662.75,-3.37
672.99,-3.2
681.82,-3.26
690.62,-3.24
699.14,-3.2
708.83,-3.2
716.94,-3.09
726.9,-3.06
735.31,-2.93
743.96,-3.0
752.75,-2.66
762.9,-2.97
771.46,-3.15
779.7,-2.68
788.99,-2.86
798.44,-2.77
807.01,-2.69
816.97,-2.66
824.99,-2.38
834.37,-2.43
843.2,-2.38
852.35,-2.47
860.72,-2.29
871.0,-2.1
879.36,-2.09
887.79,-1.98
897.51,-1.92
905.96,-1.83
915.84,-1.76
924.13,-1.66
933.93,-1.76
942.28,-1.85
951.99,-1.95
960.26,-2.16
968.58,-2.38
978.36,-2.65
987.93,-2.84
995.91,-3.12
1005.59,-3.2
1013.71,-3.45
1023.29,-3.69
1032.98,-3.83
1041.28,-3.76
1049.67,-4.13
1059.16,-4.23
1068.13,-4.28
1077.45,-4.31
1085.75,-4.35
1095.3,-4.49
1103.7,-4.65
1113.5,-4.57
1121.89,-4.69
1131.64,-4.96
1139.93,-4.97
1149.29,-5.03
1158.98,-4.81
1166.42,-5.21
1175.5,-5.45
1185.53,-5.68
1194.16,-5.2
1203.88,-5.74
1212.2,-5.71
1220.62,-5.88
1230.52,-6.05
1239.0,-6.34
1248.83,-6.62
1257.23,-6.31
1265.69,-6.14
1275.7,-6.2
1284.33,-6.01
1292.82,-6.57
1302.62,-7.17
1311.12,-6.85
1319.83,-6.88
1329.92,-7.28
1338.26,-6.59
1347.97,-6.57
1356.16,-6.54
1365.63,-6.69
1373.96,-6.05
1383.02,-5.85
1392.12,-5.82
1401.06,-6.0
1410.56,-5.54
1419.52,-5.43
1429.57,-5.24
1438.13,-5.14
1447.46,-4.93
1454.79,-5.0
1463.75,-4.72
1474.0,-4.63
1482.88,-4.62
1491.78,-4.51
1500.52,-3.98
1506.65,-3.7
1513.88,-3.26
1520.58,-3.01
1525.56,-2.74
1530.16,-2.58
1536.17,-2.38
1542.76,-2.18
1547.27,-1.79
1551.05,-1.42
1554.66,-0.92
1557.11,-0.4
1557.48,-0.4
1557.61,-0.09
1558.97,-0.09
1559.06,1.03
1559.75,1.03
1559.85,1.33
1560.18,1.33
1560.28,1.66
1560.62,1.66
1560.69,1.95
1561.01,1.95
1561.08,2.26
1561.42,2.26
1561.52,2.89
1562.39,2.89
1562.93,3.03
1566.21,3.39
1571.21,3.63
1579.29,3.81
1579.4,3.94
1579.73,3.94
1579.74,4.91
1579.96,4.91
1580.07,4.72
1580.17,4.72
1580.25,4.16
1581.84,4.15
1587.67,3.86
