x,y
0.0,47.8
12.0,43.5
20.0,43.0
36.0,43.7
100.0,43.5
122.0,43.9
158.0,44.2
168.0,44.2
182.0,44.7
192.0,44.0
202.0,44.0
206.0,45.8
216.0,45.3
224.0,45.3
236.0,49.5
242.0,49.6
246.0,46.7
252.0,46.1
262.0,44.2
270.0,42.8
278.0,41.9
292.0,42.7
310.0,42.3
336.0,42.4
358.0,43.0
366.0,42.9
424.0,43.3
434.0,40.5
450.0,41.3
460.0,40.2
466.0,41.3
490.0,42.5
558.0,41.6
572.0,44.0
606.0,45.8
646.0,46.3
654.0,48.3
666.0,42.2
672.0,46.0
682.0,46.5
764.0,46.8
800.0,44.4
826.0,44.3
850.0,47.4
860.0,51.0
868.0,51.0
880.0,46.3
924.0,45.8
942.0,44.4
946.0,47.6
950.9,49.9
