x,y
131.28,22.09
141.05,22.32
141.06,22.55
143.59,22.59
146.04,24.18
155.83,24.1
158.22,22.67
160.99,22.67
165.56,22.71
166.15,22.54
178.13,16.57
184.11,14.16
187.92,11.49
194.66,10.35
203.93,10.4
210.48,9.78
212.23,8.74
220.23,7.24
235.23,6.94
258.3,7.34
268.3,8.85
278.75,9.5
287.63,9.93
300.34,10.88
313.11,11.39
324.69,11.98
335.16,12.33
346.97,12.36
359.52,12.54
370.87,12.58
382.28,12.6
393.97,12.72
407.1,12.77
418.99,12.7
430.18,12.53
441.23,12.66
453.91,12.55
464.54,12.47
480.01,12.33
492.28,12.35
504.87,12.51
518.96,12.23
533.4,11.97
546.69,11.62
564.81,11.49
572.37,11.64
580.59,11.97
594.17,11.85
595.12,13.18
609.72,13.54
618.33,13.36
634.57,14.63
656.42,25.19
666.61,25.47
681.92,25.33
694.44,24.98
706.09,24.98
709.54,25.31
709.71,25.16
