x,y
595.41,104.86
601.46,105.0
602.89,105.43
611.62,105.48
620.26,105.53
632.89,105.56
633.05,105.88
633.6,105.92
633.71,105.87
634.09,105.78
634.28,105.42
634.87,105.42
635.01,105.83
636.69,105.97
636.9,105.97
637.06,105.97
640.7,99.96
641.98,99.32
642.02,99.3
644.2,99.8
650.22,99.4
651.36,99.57
651.73,99.32
652.69,98.64
653.06,98.81
654.66,99.08
658.61,99.34
662.22,99.2
662.91,98.66
669.96,98.84
670.2,99.2
671.1,99.15
671.39,98.67
685.6,98.63
685.69,98.62
690.54,98.94
702.72,98.8
703.45,98.88
716.56,99.46
728.09,99.05
737.34,98.55
738.69,98.61
746.59,100.15
748.34,100.15
751.31,100.3
761.43,100.32
771.52,100.34
789.87,100.1
799.18,99.89
807.96,99.43
816.87,98.96
823.36,100.12
830.19,99.83
832.14,99.52
834.77,98.73
836.7,97.79
837.67,97.27
838.31,97.1
841.15,97.53
847.98,97.33
855.02,97.13
860.79,97.14
872.46,97.25
880.04,96.6
891.14,97.41
905.1,97.14
910.34,97.09
913.29,95.29
915.56,95.92
926.02,97.82
929.75,98.5
936.69,97.74
945.38,97.36
951.71,97.52
953.38,97.35
957.66,96.18
965.4,96.77
972.9,96.19
980.74,95.59
984.85,94.83
993.93,94.4
1007.17,93.14
1014.31,92.65
1022.43,92.22
1039.73,90.69
1049.24,90.29
1054.5,90.76
1059.78,90.77
1068.48,92.18
1076.92,92.73
1080.84,92.33
1086.46,92.87
1087.29,93.76
1089.51,92.97
1091.14,91.05
1095.6,91.21
1096.66,92.67
1098.17,92.43
1099.23,91.59
1102.99,91.97
1104.04,94.23
1106.35,95.4
1112.12,94.9
1115.75,94.76
1117.21,94.64
1118.45,93.29
1120.74,93.61
1123.37,95.08
1133.73,95.81
1139.17,96.23
1142.3,96.17
1145.57,96.26
1148.59,95.64
1151.7,96.24
1156.28,96.44
1159.84,95.77
1164.55,94.99
1169.35,95.2
1173.63,96.53
1177.2,96.73
1182.44,96.77
1186.08,95.94
1193.35,96.27
1200.43,96.52
1208.29,95.82
1213.83,95.74
1214.08,97.55
1214.93,97.57
1215.21,95.69
1217.86,95.76
1220.28,95.5
1222.3,94.5
1229.96,94.48
1237.81,94.53
1242.74,95.06
1249.63,95.66
1256.15,96.38
1259.51,96.35
1263.59,98.29
1267.71,100.99
1273.19,101.25
1277.54,102.79
1281.09,104.74
1287.88,105.1
1295.0,105.21
1309.23,105.88
1315.35,105.74
1324.84,105.06
1331.36,105.04
1341.06,105.06
1351.86,105.46
1358.93,105.93
1362.24,106.88
1370.71,106.66
1377.27,106.77
1380.29,106.68
1381.98,106.97
1382.53,107.34
1382.67,107.5
1390.95,106.97
1399.13,106.88
1407.27,107.13
1416.42,107.0
1424.41,106.36
1435.24,107.29
1442.27,107.29
