x,y
-10.1,8.06
0.0,5.59
2.0,5.67
3.65,4.46
17.65,4.16
18.51,3.9
19.97,4.38
27.92,4.06
41.18,1.86
55.84,1.66
56.05,0.78
59.85,0.99
60.89,2.42
75.34,2.44
77.6,1.09
87.51,0.62
93.53,0.51
100.76,0.33
107.74,0.21
117.21,-0.22
148.21,-1.21
172.34,-2.51
210.46,-3.37
226.46,-3.66
247.35,-3.59
256.35,-3.7
261.35,-3.46
265.35,-3.86
280.35,-3.9
293.27,-3.74
316.27,-4.53
320.27,-4.35
339.27,-4.35
342.15,-4.65
355.15,-4.61
365.15,-5.05
371.15,-4.21
374.15,-4.55
378.15,-4.66
382.15,-4.36
394.69,-5.19
419.69,-5.24
433.69,-4.45
446.69,-5.55
458.79,-5.45
476.79,-5.48
485.79,-4.76
491.79,-5.09
507.36,-4.87
521.36,-5.71
538.36,-5.01
550.36,-3.46
557.43,-3.71
573.43,-4.65
581.43,-4.75
591.58,-4.61
628.58,-4.01
633.29,-4.29
660.29,-3.69
666.29,-4.06
671.29,-3.55
682.96,-4.11
720.96,-4.96
726.96,-4.76
742.86,-5.13
787.82,-5.32
859.5,-4.82
898.85,-4.18
933.22,-3.86
946.22,-3.9
964.38,-2.78
974.38,-1.4
996.56,-0.35
1013.12,0.4
1020.78,0.44
1038.12,1.62
1042.0,2.6
1045.13,1.03
1130.0,0.85
1145.7,2.4
1194.0,1.95
1202.3,3.8
1209.45,3.75
1286.29,4.75
1289.44,2.98
1291.66,5.3
1301.81,5.18
1305.03,5.19
1311.5,8.25
1323.98,8.25
1326.2,10.38
1326.5,8.15
1326.78,8.33
1328.27,8.37
1342.27,9.36
1347.42,9.9
