x,y
-13.0,54.82
-11.0,55.53
-10.08,56.09
-7.9,55.52
-4.84,53.9
-2.75,52.46
-0.35,52.41
2.85,50.83
12.71,50.87
15.23,52.45
16.89,52.72
29.35,42.44
35.43,38.45
39.56,38.06
72.62,38.17
96.43,38.93
134.94,39.41
149.36,37.88
174.03,37.81
201.78,38.65
231.85,38.99
249.52,38.31
255.24,37.5
269.8,37.92
273.32,40.14
285.25,40.45
293.34,45.74
295.38,45.81
302.45,50.25
305.54,50.25
311.02,47.1
320.29,47.29
327.41,50.12
334.42,50.48
338.88,52.34
342.32,52.46
348.37,52.52
348.71,52.52
348.72,51.86
349.4,51.86
349.41,52.47
349.67,52.48
350.2,54.07
