x,y
-47.19,3.64
-39.28,3.91
-30.54,3.77
-29.64,3.71
-25.25,3.66
-25.17,4.4
-24.64,4.39
-24.54,5.27
-24.27,5.28
-23.94,4.41
-19.19,4.34
-14.31,4.35
-14.11,5.2
-13.76,5.2
-13.75,11.08
-12.83,11.11
-12.6,11.41
-12.59,11.21
-7.0,11.02
-6.56,10.97
8.78,3.18
10.84,2.63
18.32,2.45
18.5,2.63
22.89,2.58
33.21,2.78
41.94,3.03
48.29,3.13
56.78,2.88
72.31,1.92
73.94,2.68
80.34,2.71
91.54,2.6
100.31,2.57
105.96,2.66
110.8,2.58
111.58,2.12
112.2,2.1
113.04,2.82
121.69,2.59
129.85,2.27
131.43,1.69
139.13,1.42
148.91,1.12
153.16,0.75
157.39,1.13
164.51,0.86
173.84,0.65
182.36,0.36
191.5,0.3
198.83,0.36
201.99,-0.61
205.82,-1.27
209.5,-1.18
213.87,-1.02
218.09,-0.46
221.98,-0.23
225.94,-0.02
229.99,0.22
233.82,-0.01
237.64,-0.3
241.88,-0.65
245.94,-0.88
249.8,-1.0
253.9,-1.03
257.99,-1.14
261.8,-1.26
265.33,-1.39
268.84,-1.44
272.55,-1.44
276.4,-1.45
278.48,-1.19
279.45,-0.92
282.65,-0.94
284.57,-0.98
286.78,-0.96
289.22,-0.96
292.0,-1.0
294.61,-0.97
297.89,-0.92
300.69,-1.0
306.61,-1.28
309.93,-1.46
313.32,-1.55
316.32,-1.55
325.95,-2.64
329.48,-2.81
332.61,-2.94
335.99,-2.91
339.42,-2.89
342.74,-2.84
346.19,-2.96
349.6,-2.96
353.06,-2.98
356.37,-2.83
359.75,-2.77
363.09,-2.72
366.61,-2.58
369.93,-2.44
373.01,-2.42
376.28,-2.35
382.9,-2.54
386.25,-2.25
393.11,-2.18
396.5,-1.96
399.75,-1.91
403.0,-1.85
406.54,-1.8
409.62,-1.63
412.91,-1.76
416.31,-1.61
419.73,-1.32
423.01,-1.33
426.07,-1.34
429.39,-1.29
432.77,-1.37
436.07,-1.36
439.68,-1.66
442.77,-1.81
446.36,-2.22
449.53,-2.44
453.0,-2.72
456.47,-3.18
460.0,-3.39
463.57,-3.49
467.12,-3.8
470.85,-3.95
473.91,-3.88
477.43,-4.25
480.77,-4.18
483.95,-4.12
487.43,-4.1
490.59,-3.92
494.03,-4.2
497.2,-4.21
500.52,-4.06
503.83,-4.25
507.17,-4.4
510.52,-4.28
513.74,-4.39
516.97,-4.44
520.02,-4.41
523.26,-4.48
526.31,-4.56
529.47,-4.5
532.54,-4.59
535.6,-4.58
538.64,-4.68
541.65,-4.66
544.83,-4.53
547.98,-4.62
551.29,-4.55
554.13,-4.57
557.31,-4.53
560.36,-4.34
563.54,-4.55
566.73,-4.65
569.78,-4.49
573.03,-4.48
576.27,-4.41
579.68,-4.37
582.76,-4.24
586.24,-4.26
589.37,-4.2
593.01,-3.92
596.08,-3.88
599.21,-3.84
602.8,-3.85
605.71,-3.38
608.86,-3.17
612.06,-3.1
615.19,-3.18
621.36,-3.06
627.55,-2.61
630.75,-2.44
633.8,-2.38
636.94,-2.17
639.89,-2.09
643.12,-1.95
645.99,-1.9
649.08,-1.87
652.37,-1.83
655.26,-1.91
658.43,-1.74
661.58,-1.85
665.03,-1.64
667.97,-1.34
671.1,-1.22
673.78,-1.2
676.19,-1.21
678.36,-1.22
680.49,-1.12
682.7,-0.78
684.6,-0.94
688.58,-0.88
690.16,-0.83
691.85,-0.78
693.77,-0.77
695.48,-0.69
697.16,-0.73
698.59,-0.7
700.0,-0.71
700.5,-0.8
704.53,-0.66
708.37,-0.6
