x,y
-39.21,5.57
-24.87,5.69
-24.39,5.91
-24.23,5.75
-23.02,5.63
-12.03,11.45
-6.48,11.5
-5.86,11.36
8.36,4.31
11.41,4.24
25.56,4.22
27.2,4.16
28.2,4.8
29.01,4.76
31.67,3.07
41.77,3.04
46.21,2.87
50.04,0.86
50.41,0.84
75.65,0.11
80.78,0.02
94.72,-0.18
106.86,-0.4
113.25,-0.54
118.13,-1.23
123.01,-2.35
127.88,-2.65
132.76,-2.44
142.0,-2.38
151.14,-2.18
161.86,-1.95
164.87,-1.95
167.89,-1.86
170.9,-1.88
173.91,-1.81
176.93,-1.87
179.94,-1.8
184.34,-1.74
188.73,-1.52
193.13,-1.44
197.52,-1.39
201.92,-1.34
208.17,-1.27
211.7,-1.33
215.23,-1.35
218.77,-1.37
222.3,-1.39
225.83,-1.41
234.27,-1.43
243.43,-1.45
254.4,-1.47
260.81,-1.49
263.59,-1.69
266.37,-1.69
269.15,-1.68
271.27,-1.68
273.39,-1.73
275.5,-1.72
277.62,-1.82
279.74,-1.94
281.86,-1.87
289.16,-1.91
298.79,-2.05
310.52,-1.89
318.16,-1.72
331.69,-1.59
339.83,-1.51
348.36,-1.24
358.74,-1.1
367.1,-0.97
379.11,-0.91
392.67,-0.99
404.99,-0.66
408.87,-0.23
412.75,0.09
415.65,0.41
419.39,0.84
514.05,1.27
517.04,1.88
521.83,3.76
535.05,4.07
549.71,4.3
557.33,4.35
589.26,4.55
592.38,4.45
615.05,4.79
619.21,5.12
625.36,4.86
625.4,11.35
626.1,7.9
626.46,6.65
629.46,6.65
639.86,6.2
