x,y
244.91,91.32
245.36,91.24
245.62,90.48
246.27,90.53
246.4,91.24
247.8,91.23
249.05,91.26
249.19,91.64
249.21,91.64
249.71,91.33
251.07,91.52
255.15,93.4
259.63,95.62
261.14,95.65
263.15,95.66
265.38,95.71
267.22,95.7
268.68,95.68
271.06,95.48
281.66,93.39
293.48,91.02
295.47,90.95
295.54,91.15
295.69,90.8
295.7,91.16
299.08,90.74
315.26,90.86
329.06,90.65
341.4,90.17
347.1,89.08
350.53,88.65
358.12,87.68
366.49,86.84
368.71,87.35
370.66,85.13
415.2,78.85
417.46,80.09
425.54,79.53
438.67,80.03
440.88,80.77
447.2,81.07
457.37,81.14
462.25,80.88
475.91,81.08
486.13,80.8
489.11,80.89
492.78,80.3
495.59,80.12
502.32,80.48
509.58,80.65
513.39,81.1
514.46,81.28
523.27,81.81
535.78,82.25
548.61,82.31
562.68,82.56
574.43,83.15
578.13,83.79
579.68,83.81
580.68,83.56
584.55,83.76
589.53,84.13
590.62,85.36
592.43,85.36
594.93,85.92
596.9,85.98
599.03,86.01
603.08,87.49
605.85,87.53
612.13,87.66
620.18,88.01
625.86,88.06
630.29,91.48
631.63,91.61
632.14,91.36
639.85,91.32
648.09,91.3
656.71,91.25
657.54,91.49
659.5,91.43
661.42,91.45
662.78,91.14
670.99,91.18
672.77,91.56
673.31,92.15
674.79,92.08
675.07,92.17
675.92,92.25
676.05,92.25
676.16,92.0
676.36,91.99
676.43,92.34
676.64,92.28
676.91,92.29
677.47,92.13
682.82,91.96
697.18,92.02
715.05,92.02
730.42,92.03
744.72,92.03
758.43,92.01
779.05,92.05
781.5,92.03
782.54,91.6
782.63,90.83
783.62,90.81
783.65,91.6
783.76,91.61
783.82,91.53
786.48,91.43
786.71,91.85
787.45,91.87
788.1,92.48
788.58,92.46
788.69,92.38
794.2,92.32
801.53,92.42
802.05,92.47
802.3,92.17
817.34,92.14
829.89,92.18
