x,y
0.0,91.24
4.0,91.27
18.0,91.28
19.0,91.16
40.0,91.14
41.0,90.32
88.0,66.92
122.0,66.91
126.0,67.51
128.0,66.81
140.0,66.7
142.0,67.46
144.0,67.46
190.0,66.57
192.0,67.6
196.0,70.55
198.0,70.6
202.0,69.9
204.0,67.62
248.0,66.96
262.0,67.84
266.0,68.09
268.0,66.88
316.0,66.13
328.0,65.46
332.0,64.66
338.0,66.56
348.0,65.0
352.0,64.76
370.0,64.96
406.0,65.46
430.0,65.64
454.0,65.7
456.0,65.5
490.0,66.18
514.0,66.94
518.0,68.27
522.0,68.6
592.0,67.84
606.0,68.93
620.0,68.71
670.0,67.79
676.0,67.18
694.0,67.18
718.0,66.61
724.0,66.01
730.0,69.18
782.0,69.27
786.0,69.62
787.0,69.71
790.0,69.47
822.0,69.32
888.0,69.43
890.0,68.44
1120.0,67.38
1150.0,68.1
1160.0,67.64
1170.0,66.68
1176.0,66.91
1180.0,67.8
1198.0,66.79
1200.0,65.79
1226.0,66.18
1227.0,67.93
1240.0,66.55
1262.0,65.22
1320.0,65.01
1324.0,66.18
1328.0,64.95
1362.0,65.64
1398.0,65.92
1424.0,66.76
1442.0,66.44
1484.0,65.44
1496.0,64.57
1518.0,63.55
1536.0,63.45
1550.0,62.82
1566.0,61.93
1580.0,61.42
1598.0,63.01
1600.0,66.14
