x,y
0.0,12.69
16.0,12.4
38.0,12.03
40.0,10.6
44.0,10.6
50.0,11.68
91.0,12.23
119.0,11.47
148.0,11.39
158.0,11.4
170.0,6.82
182.0,5.8
198.0,6.57
216.0,6.5
240.0,8.52
260.0,6.09
286.0,5.89
308.0,6.7
320.0,5.2
390.0,5.11
396.0,5.59
398.0,6.3
431.0,6.4
460.0,5.5
469.0,5.8
487.0,5.5
522.0,6.1
575.0,5.89
584.0,6.3
597.0,5.75
634.0,6.0
647.0,5.5
675.0,6.9
690.0,5.9
706.0,3.43
718.0,5.6
728.0,10.93
742.0,11.32
797.0,11.4
807.0,5.6
819.0,7.1
834.0,4.9
840.0,4.9
844.0,5.43
912.0,7.0
948.0,7.2
1024.0,6.4
1077.0,8.24
1094.0,10.1
1115.0,11.35
1142.0,13.4
1240.0,13.35
1257.0,13.07
1307.0,10.4
1310.0,9.2
1319.0,9.2
1320.0,10.3
1356.0,10.9
1389.0,10.8
1393.0,11.7
1404.0,11.6
1430.0,11.6
1432.0,11.4
1448.0,11.4
1452.0,10.2
1457.0,11.3
1461.0,11.3
1463.0,14.69
