x,y
-16.62,4.74
-14.95,4.75
-14.01,5.1
-11.96,6.7
-10.74,7.03
-8.05,6.93
-6.62,6.49
-4.55,6.18
-4.26,5.94
-3.24,5.84
-0.34,5.5
0.0,5.71
0.39,5.48
1.6,4.96
2.79,4.83
2.85,4.64
4.26,4.16
11.44,4.09
11.78,3.99
16.13,3.85
16.41,3.65
20.32,3.47
25.07,3.49
29.1,3.46
29.41,3.45
30.34,3.27
35.71,3.23
39.67,3.26
40.52,3.02
40.98,2.76
42.99,1.12
44.88,0.94
47.9,0.72
51.72,0.6
55.52,0.46
62.24,-0.15
66.04,-0.57
70.67,-1.06
74.96,-1.47
77.22,-1.52
81.65,-2.42
83.75,-2.84
88.49,-5.19
89.64,-5.45
92.1,-6.0
96.78,-7.16
99.32,-8.12
102.66,-8.99
105.16,-9.91
107.87,-10.45
112.17,-11.31
115.45,-11.31
118.08,-11.83
120.35,-12.0
125.16,-12.17
129.83,-12.24
131.87,-12.24
137.05,-12.47
142.07,-12.56
144.05,-12.6
146.39,-12.68
149.51,-12.74
152.86,-12.74
155.13,-12.74
159.82,-12.78
162.1,-12.77
164.18,-12.77
167.65,-12.79
170.76,-12.79
173.07,-12.79
176.81,-12.74
179.07,-12.67
182.54,-12.67
186.91,-12.6
188.62,-12.49
191.74,-12.47
194.17,-12.49
198.41,-12.34
203.28,-12.3
207.68,-12.05
209.24,-11.9
214.12,-11.56
216.87,-11.47
218.74,-11.32
222.88,-11.24
225.07,-11.09
227.11,-10.99
230.59,-10.55
233.87,-10.55
236.06,-10.38
240.24,-10.09
242.59,-10.09
245.37,-9.71
248.54,-9.58
252.38,-9.34
255.43,-9.25
257.81,-9.22
260.14,-9.0
263.35,-8.78
266.46,-8.78
270.62,-8.57
272.23,-8.32
276.7,-8.11
279.42,-8.11
281.29,-7.94
285.55,-7.74
287.81,-7.74
290.08,-7.66
296.42,-7.66
300.96,-7.56
302.41,-7.56
307.39,-7.25
309.78,-7.25
311.91,-7.13
316.23,-7.14
318.62,-7.09
320.78,-7.0
324.34,-7.01
327.35,-6.97
329.33,-6.8
333.48,-6.76
335.4,-6.64
339.69,-6.64
341.5,-6.64
345.24,-6.55
347.43,-6.48
351.55,-6.37
353.08,-6.43
356.06,-6.41
361.0,-6.31
362.52,-6.24
367.78,-6.11
368.06,-6.11
372.5,-6.2
374.93,-6.19
379.39,-6.22
381.54,-6.22
383.68,-6.23
388.03,-5.53
390.24,-5.77
392.96,-5.32
396.52,-4.88
399.01,-4.88
401.17,-4.64
404.73,-4.4
407.41,-3.9
411.72,-3.36
413.91,-2.89
418.46,-2.18
420.48,-2.09
422.71,-2.0
425.92,-1.51
428.8,-1.51
432.61,-1.12
433.9,-0.5
437.89,-0.29
442.41,0.01
447.44,0.33
452.74,0.58
458.42,0.61
464.71,0.73
470.15,0.85
477.07,1.18
477.49,1.37
484.64,1.64
489.46,1.66
493.62,1.57
493.73,3.3
494.06,3.3
503.69,3.3
508.95,3.49
511.01,3.52
511.14,3.67
514.02,3.71
514.14,3.56
517.1,3.58
522.35,3.64
529.75,3.72
537.9,3.79
544.74,3.9
550.64,4.01
550.74,4.16
551.47,4.19
551.78,4.17
553.08,4.16
553.19,4.03
561.07,4.11
561.16,4.21
563.2,4.23
