x,y
-11.18,9.2
-8.61,7.7
-5.89,7.35
0.51,6.87
0.75,5.47
1.5,7.31
1.54,4.96
3.35,4.94
3.41,4.78
13.12,4.52
13.17,4.53
14.53,4.82
14.55,4.83
22.56,4.32
24.43,4.3
24.49,4.43
26.22,4.46
26.44,4.35
26.82,4.28
27.52,4.29
29.47,3.93
32.2,2.8
34.7,2.51
38.5,2.55
42.7,2.82
45.02,2.46
50.2,2.1
56.93,2.21
57.54,2.17
57.65,1.5
59.35,1.2
62.04,1.16
72.93,1.0
84.37,0.81
95.39,0.67
102.13,0.63
112.24,-0.2
122.44,-0.22
132.11,0.18
152.28,0.41
162.27,0.31
176.14,-0.1
183.3,-0.2
193.16,-0.64
204.84,-1.1
213.9,-1.65
224.31,-2.17
233.97,-2.92
243.23,-3.29
253.87,-3.63
263.28,-3.47
273.65,-3.69
284.22,-4.44
295.03,-4.56
305.48,-4.48
314.12,-4.89
323.88,-5.07
333.37,-5.12
343.2,-5.2
352.98,-5.28
363.67,-4.8
374.41,-4.94
385.06,-4.89
395.11,-4.93
404.84,-4.93
414.97,-4.92
425.55,-4.9
435.46,-4.8
445.39,-4.71
455.3,-4.63
466.28,-4.73
475.92,-4.59
484.89,-4.67
495.51,-4.65
506.11,-4.72
515.2,-4.85
525.56,-4.81
536.62,-4.89
547.71,-5.01
558.6,-4.93
569.52,-5.09
579.98,-5.12
590.87,-5.01
601.58,-5.17
611.02,-5.02
621.79,-4.91
632.22,-4.87
642.43,-4.82
652.75,-4.74
664.29,-4.66
674.57,-4.54
684.31,-4.33
694.81,-4.29
705.77,-4.0
716.75,-3.85
728.21,-3.83
739.39,-3.75
750.67,-3.42
761.64,-3.6
772.74,-3.4
783.8,-3.47
794.6,-3.34
805.18,-3.1
816.27,-3.13
827.21,-3.08
838.12,-3.02
849.32,-3.0
860.67,-2.96
871.3,-2.96
882.02,-2.86
892.2,-2.82
902.77,-2.77
913.28,-2.79
923.94,-2.81
934.92,-2.85
945.89,-2.88
957.13,-2.73
966.95,-2.28
976.0,-1.84
985.44,-1.2
995.75,-0.61
1006.05,-0.21
1016.46,0.35
1023.12,0.87
1029.29,1.96
1031.82,3.57
1033.61,3.65
1038.02,1.2
1039.16,1.2
1041.54,2.67
1046.88,1.09
1053.13,0.47
1059.02,0.5
1066.29,0.46
1074.25,0.5
1083.01,0.51
1091.54,0.48
1099.12,0.48
1106.18,0.47
1120.3,0.92
1123.11,1.65
1123.24,1.43
1127.95,4.57
1132.41,4.66
1132.71,4.5
1133.26,4.52
1134.66,5.21
1139.82,5.42
1140.89,5.18
1156.17,5.46
1169.82,5.17
1177.98,5.5
1183.72,5.5
1189.04,5.51
1190.68,4.72
1198.41,4.44
1203.07,2.76
1208.56,2.79
1212.27,2.43
1214.69,2.37
1217.3,3.83
1229.84,3.93
1233.93,3.9
1242.09,4.19
1247.28,4.79
1255.41,4.86
1271.43,4.65
1273.48,3.65
1275.48,3.61
1280.67,6.28
1282.84,6.48
1282.86,6.48
1284.4,7.33
1285.41,7.34
1287.32,6.93
1289.63,5.5
1290.62,5.25
1291.32,5.56
1294.45,5.48
1294.51,5.87
1294.55,5.99
1294.75,5.86
1298.02,6.86
1300.07,7.85
1314.78,7.85
1314.99,9.55
1315.22,9.55
1315.42,8.2
1317.91,8.24
1318.1,8.06
1318.61,8.07
1331.0,8.45
1331.13,8.83
1331.97,8.82
1332.01,8.48
1342.35,8.29
1342.39,8.42
1343.98,8.45
1344.82,8.7
1344.96,9.09
