x,y
0.0,1.82
0.5,1.57
1.5,0.57
2.5,0.57
3.5,1.57
11.0,1.7
37.5,1.7
41.7,5.16
46.9,5.22
48.0,5.22
56.8,0.69
91.0,1.27
94.5,0.27
98.7,3.95
102.3,0.65
199.8,0.47
202.9,3.56
226.9,2.34
246.9,-0.06
252.9,-0.89
258.9,-2.75
275.9,-4.75
289.6,-3.35
314.9,-5.55
350.0,-9.65
357.0,-9.15
367.0,-9.15
371.0,-8.15
377.0,-8.55
390.0,-7.15
409.0,-8.65
417.0,-8.15
435.0,-9.45
450.0,-10.45
456.0,-9.35
479.0,-11.35
495.0,-7.65
514.0,-7.45
544.0,-7.25
555.0,-6.85
586.3,-1.85
590.3,-0.85
594.9,2.16
600.0,2.32
601.4,3.62
603.5,3.61
