x,y
-20.0,2.31
0.0,2.16
0.6,2.06
1.6,1.06
2.6,1.06
3.6,2.06
18.4,2.42
32.9,9.72
35.9,9.84
39.0,9.68
53.7,2.68
73.6,3.23
124.8,2.44
131.9,-0.1
133.9,-1.9
137.9,-3.0
147.9,-4.7
187.9,-5.4
195.4,-5.1
203.2,-3.75
222.6,-4.8
230.0,-4.8
238.9,-6.7
250.5,-6.5
261.5,-8.8
269.0,-9.1
282.9,-9.6
286.8,-9.2
311.2,-9.5
326.6,-10.8
333.8,-9.9
337.9,-11.2
349.9,-11.75
354.9,-8.1
364.9,-9.45
371.8,-7.8
382.5,-9.5
390.0,-10.4
401.0,-9.9
409.0,-9.9
414.8,-8.25
430.1,-9.4
432.4,-10.1
435.7,-10.15
437.8,-9.4
439.4,-10.1
451.4,-10.0
455.6,-8.3
462.9,-8.7
500.9,-7.5
505.8,-6.0
510.7,-6.95
523.0,-1.63
524.6,-5.4
527.9,-5.35
529.8,-6.15
530.8,-6.0
533.6,-6.45
535.9,-6.5
560.0,-1.7
578.3,-0.8
625.4,-0.1
640.4,0.84
702.5,0.86
708.2,3.3
711.8,3.05
718.4,3.13
718.6,4.13
719.5,10.03
720.0,10.03
750.0,2.76
