x,y
-208.7,92.7
-199.8,86.74
-199.3,85.24
-198.3,87.21
-188.8,87.28
-184.4,84.73
-176.9,84.73
-170.2,83.9
-120.2,83.74
-119.2,85.64
-91.5,85.63
-90.6,86.42
-79.2,86.32
-76.5,86.57
-44.8,87.14
-38.1,87.2
-27.0,93.32
-15.64,95.61
-11.07,95.6
0.0,97.6
3.0,98.6
4.8,87.66
13.57,87.66
15.4,87.74
19.37,87.75
21.87,87.83
24.8,88.25
25.64,87.76
27.55,87.14
30.17,85.47
31.31,84.47
37.24,84.83
39.4,85.26
41.4,84.93
44.56,83.74
54.95,84.02
56.19,84.1
58.12,84.23
59.06,84.98
85.2,84.75
89.89,84.58
96.26,81.7
116.03,80.8
117.07,80.18
127.69,81.51
137.79,80.79
170.2,79.29
172.38,79.92
173.4,79.99
177.5,78.97
187.5,78.67
190.5,76.97
194.5,76.97
195.5,76.97
196.5,76.77
198.5,76.27
200.5,77.37
201.43,75.87
205.43,75.67
211.43,76.27
217.23,75.57
218.43,75.57
230.33,76.47
233.43,75.87
233.91,79.85
234.92,80.7
236.02,81.81
237.08,81.83
238.42,83.89
257.36,112.55
259.41,112.75
261.6,113.1
