x,y
13.93,91.08
23.5,90.87
23.93,90.98
24.03,91.98
24.33,91.96
24.88,85.85
37.98,84.52
49.22,84.66
64.1,84.54
78.64,84.8
94.16,84.74
107.47,84.4
119.4,84.57
131.27,84.4
144.31,84.26
152.85,82.58
160.16,82.72
165.25,81.87
170.84,81.72
182.28,81.74
191.38,81.76
198.65,80.84
210.51,80.75
223.91,80.19
226.49,80.06
234.03,79.71
244.77,78.95
244.95,78.19
245.36,78.19
245.44,78.92
253.19,79.03
253.39,79.28
253.86,79.3
258.57,82.25
259.57,82.26
264.15,85.29
268.47,85.24
274.52,82.31
276.09,82.27
285.75,77.72
301.39,77.67
314.12,79.15
327.38,78.38
336.91,78.43
350.05,77.68
351.6,76.23
353.7,76.21
355.03,77.48
369.82,77.75
382.76,79.28
386.49,79.27
390.03,76.9
392.02,76.93
396.28,80.02
409.19,78.38
417.91,78.25
424.45,80.22
437.16,80.73
447.3,75.21
459.3,74.21
471.3,73.71
486.3,73.41
501.3,72.91
525.58,71.19
540.58,71.59
550.58,71.99
556.42,72.2
560.66,73.24
587.59,72.55
595.81,71.02
634.62,70.5
641.25,71.68
662.48,72.28
665.23,77.97
671.17,78.68
679.8,82.63
683.82,82.52
693.75,82.74
701.16,86.26
705.06,86.2
711.94,86.23
722.31,85.88
730.38,85.5
748.93,85.69
752.3,86.81
765.56,86.35
782.55,89.09
793.04,91.03
801.68,92.23
814.95,94.31
822.19,87.82
823.8,87.42
825.31,86.88
827.44,86.88
828.41,87.58
830.06,87.86
832.05,87.05
832.15,86.65
833.0,86.66
833.1,87.06
833.4,87.07
833.5,86.77
843.5,86.78
