x,y
102.38,6.67
103.08,6.64
104.21,6.65
104.23,6.65
113.31,6.88
113.35,7.04
115.83,7.07
116.22,12.23
116.87,12.21
117.01,6.74
120.82,6.48
131.12,6.16
131.16,6.33
131.27,6.34
131.36,6.09
132.0,6.1
133.52,6.82
135.26,7.18
145.32,6.99
154.92,6.81
162.55,6.71
171.73,6.65
177.64,6.65
188.17,5.75
188.91,5.6
192.94,5.48
193.5,5.44
194.31,4.94
195.57,5.82
201.5,5.85
212.38,5.04
217.96,5.11
225.4,5.15
227.55,4.99
229.4,5.72
239.4,5.32
246.24,5.15
252.86,2.39
256.2,-0.77
262.7,-1.62
269.15,-2.46
272.1,-3.66
273.97,-4.06
278.13,-5.68
280.46,-5.89
282.87,-6.08
286.71,-6.08
290.05,-5.9
292.46,-5.82
295.45,-5.78
299.31,-5.58
303.4,-5.3
307.0,-5.1
312.89,-4.58
317.43,-4.38
320.16,-4.07
325.6,-3.56
328.0,-3.39
330.5,-3.18
333.26,-3.0
338.42,-2.52
343.4,-2.4
345.93,-2.12
348.93,-1.95
353.18,-1.71
359.0,-1.55
365.1,-1.28
368.35,-1.28
372.7,-1.08
376.97,-1.04
382.69,-0.79
386.57,-0.65
391.13,-0.59
395.01,-0.48
401.24,-0.21
406.32,-0.07
412.24,0.06
415.98,0.06
419.1,0.05
424.73,0.29
426.84,0.82
432.78,4.17
437.48,4.59
442.37,5.21
448.76,6.26
451.53,4.06
457.97,4.3
461.6,3.85
471.96,3.19
481.63,3.32
488.35,3.35
493.64,3.03
504.41,2.94
510.23,2.93
516.53,2.94
522.48,3.07
528.59,3.2
538.73,3.44
542.71,2.96
551.03,3.16
559.79,3.87
564.16,5.17
566.59,5.44
569.98,5.59
574.01,6.81
575.44,6.88
576.39,6.95
579.18,7.07
580.46,7.14
586.93,7.32
591.94,7.49
601.47,7.67
603.35,7.68
610.82,7.73
612.8,7.75
618.6,7.78
625.62,7.83
627.61,7.84
633.95,7.84
638.19,7.83
644.71,7.9
646.28,8.03
650.77,8.04
650.87,8.34
650.99,8.35
652.31,7.88
652.59,7.71
653.21,7.73
654.21,7.91
656.15,8.02
656.35,7.97
657.14,12.74
657.19,7.98
657.34,8.3
660.21,7.98
660.36,7.66
669.84,7.38
