x,y
0.0,3.66
19.2,3.34
31.4,3.8
32.6,4.18
46.2,10.97
51.7,10.97
52.3,10.93
65.23,4.49
87.93,3.76
120.52,3.48
131.78,3.45
135.77,3.35
136.52,1.43
141.72,0.77
158.25,-1.0
172.96,-1.9
176.96,-1.9
182.96,-2.25
192.03,-2.4
200.03,-2.4
205.03,-3.1
213.6,-2.85
230.6,-3.0
240.16,-2.9
245.16,-2.6
248.16,-2.8
255.49,-3.1
291.49,-3.3
305.81,-3.4
318.81,-3.65
324.81,-3.55
334.39,-3.8
339.39,-3.6
345.39,-3.65
352.81,-3.75
366.81,-4.2
389.81,-3.9
399.81,-3.9
404.32,-3.8
422.32,-3.6
444.32,-2.85
462.18,-2.25
468.18,-2.3
473.18,-1.9
479.18,-1.7
483.18,-2.1
491.18,-1.45
498.29,-0.45
502.29,-0.3
505.26,0.1
508.03,0.75
511.0,0.62
513.0,2.22
515.5,2.64
565.5,2.55
644.0,2.71
732.6,2.6
826.6,2.24
841.64,0.9
844.2,2.12
852.86,-1.15
855.62,-1.25
860.62,-1.15
864.62,-1.6
870.62,-1.55
875.62,-1.8
881.62,-1.55
888.62,-1.9
894.62,-1.7
908.62,-1.7
915.62,-2.05
924.29,-2.2
934.29,-2.75
939.29,-3.45
946.29,-4.2
951.36,-5.85
960.17,-6.8
975.17,-7.5
982.17,-7.4
985.17,-7.8
991.17,-7.5
995.17,-7.5
1001.17,-7.7
1007.17,-8.6
1014.17,-9.0
1019.17,-9.7
1022.17,-10.8
1024.17,-11.25
1028.17,-10.85
1032.17,-10.6
1045.17,-10.05
1054.17,-9.7
1057.17,-10.4
1063.17,-11.0
1078.17,-7.2
1081.0,-4.0
1086.0,-2.0
1087.59,0.44
1087.7,2.32
1088.01,2.17
1092.8,2.59
1104.95,3.0
1105.06,3.34
1107.71,3.51
1112.7,2.6
1113.0,2.39
1113.75,4.17
1114.75,7.44
1115.25,10.97
