x,y
-15.17,7.49
-9.11,6.85
-5.83,6.06
-0.41,5.49
-0.01,5.48
0.33,5.44
1.41,4.98
2.83,4.8
2.89,4.63
4.18,4.16
8.87,4.04
11.49,4.07
11.52,4.22
11.74,4.22
11.8,3.98
16.09,3.87
16.16,4.02
16.4,4.02
16.43,3.66
20.01,3.51
20.06,3.82
20.24,3.82
20.28,3.47
25.1,3.48
29.13,3.46
30.43,3.27
36.07,3.24
37.98,2.99
39.11,3.17
40.63,3.46
42.92,1.15
47.89,0.74
57.62,0.36
67.02,-0.64
69.72,-1.05
76.98,-1.17
86.02,-2.3
95.5,-5.48
102.39,-8.68
109.68,-11.71
115.69,-11.89
121.91,-12.04
127.96,-12.75
131.88,-13.78
142.35,-13.84
161.43,-15.59
171.03,-15.34
177.05,-15.05
186.48,-15.03
196.8,-14.25
206.16,-13.32
215.91,-12.32
225.93,-11.81
236.07,-11.32
246.32,-10.73
256.68,-10.18
266.75,-9.62
276.82,-9.09
286.67,-8.59
297.18,-8.32
307.55,-7.85
317.82,-8.59
328.23,-8.07
338.55,-7.54
348.44,-6.63
358.61,-5.98
368.5,-5.57
378.7,-5.21
388.51,-4.54
399.2,-2.93
409.33,-1.33
419.6,-0.19
447.93,0.54
455.9,0.64
464.02,0.76
470.84,0.86
476.17,1.23
479.76,1.54
484.67,1.66
484.79,1.65
485.51,1.64
489.4,1.63
489.47,1.62
493.59,1.62
493.66,1.75
493.73,3.3
498.48,3.17
503.31,3.4
503.34,3.31
507.38,3.45
511.08,3.5
511.17,3.65
512.35,3.69
514.02,3.69
514.12,3.54
524.95,3.65
531.96,3.73
540.62,3.83
550.52,3.98
550.59,4.15
551.46,4.15
551.53,4.16
553.04,4.15
553.16,4.02
561.13,4.1
561.16,4.19
563.19,4.22
