x,y
0.0,37.84
2.5,30.02
12.0,29.26
20.0,27.97
30.0,27.97
34.0,28.9
48.5,28.83
83.5,28.86
166.0,29.04
190.0,28.72
217.0,27.16
220.0,25.61
241.0,24.83
280.0,24.62
299.0,25.83
307.0,27.51
320.0,27.46
330.5,29.06
336.5,32.17
339.0,23.17
341.0,31.19
344.0,30.26
354.0,30.26
357.5,30.77
399.0,29.74
424.5,28.38
436.0,28.47
456.0,30.0
518.0,30.11
525.0,28.09
539.0,28.11
551.5,28.46
567.5,28.3
586.0,28.79
598.0,28.05
605.0,28.0
607.0,28.7
613.0,29.4
632.0,29.4
634.0,31.1
647.0,30.8
681.0,30.58
781.5,30.66
798.0,31.14
814.0,31.2
958.0,30.33
1010.5,30.22
1106.0,29.78
1126.0,29.3
1173.0,30.07
1246.0,29.79
1326.0,29.49
1468.0,28.53
1509.0,28.2
1568.0,28.2
1594.0,27.38
1608.0,27.16
1618.0,27.8
1637.0,27.8
1686.0,28.31
1767.0,26.8
1830.0,26.8
1844.5,26.03
1861.0,27.59
1884.5,28.1
1997.0,27.99
2043.0,27.49
2093.0,27.09
2139.0,27.3
2143.0,25.0
2151.5,24.0
2164.5,24.03
2170.0,25.51
2184.5,25.22
2190.0,26.13
2229.0,26.41
2243.0,27.08
2285.0,26.89
2291.0,27.8
2296.0,27.0
2317.0,26.63
2360.0,26.63
2383.0,26.19
2403.0,25.89
2449.0,25.5
2462.0,24.88
2483.0,24.81
2535.0,26.42
2594.0,26.7
2602.0,25.53
2614.0,25.0
2698.0,25.21
2710.0,24.76
2714.0,27.1
2716.0,27.1
2759.5,24.68
2801.0,23.5
2817.5,23.5
2830.0,23.82
2853.0,24.3
2864.0,24.69
2887.0,25.04
2903.0,25.18
2912.0,25.02
2917.0,24.56
2922.0,23.27
2937.5,23.43
2940.0,24.59
2959.0,24.58
2961.0,22.93
2973.0,22.2
2980.0,19.6
2996.0,20.1
3005.0,21.63
3008.0,24.03
3010.0,25.09
3011.0,25.09
3012.7,27.37
