x,y
-167.86,3.12
-151.61,3.04
-149.9,2.47
-149.0,2.38
-148.18,2.43
-136.58,2.36
-136.54,2.79
-136.29,2.79
-136.24,2.58
-127.88,2.54
-115.75,2.66
-108.98,2.57
-104.26,1.65
-97.5,1.47
-87.24,1.83
-85.41,1.56
-83.96,1.55
-80.14,1.86
-71.79,1.87
-65.15,2.25
-55.54,1.83
-49.94,2.23
-45.61,2.45
-29.7,2.53
-13.82,2.59
4.07,2.26
5.92,2.36
5.95,2.85
6.43,2.88
6.46,2.46
9.89,2.39
25.89,1.54
32.35,0.83
51.83,-0.27
58.24,-0.33
64.66,-0.41
71.23,-0.57
78.0,-0.63
83.39,-0.39
88.8,-0.76
94.31,-0.05
99.91,-0.88
105.49,0.08
110.91,0.06
116.24,-0.03
120.64,-0.01
126.33,-0.05
131.99,-0.06
137.74,-0.08
143.49,-0.11
150.22,-0.21
156.18,-0.28
162.03,-0.17
168.28,-0.16
174.16,-0.12
180.09,-0.12
186.04,-0.1
191.94,-0.09
197.94,-0.07
203.9,-0.07
209.91,-0.07
215.86,-0.07
221.89,0.01
227.87,-0.1
233.83,-0.14
239.8,-0.15
245.73,-0.16
251.63,-0.16
257.65,-0.16
263.77,-0.11
269.23,-0.11
275.85,-0.08
281.92,-0.03
291.47,0.02
296.96,0.08
302.61,0.11
308.17,0.12
313.62,0.22
318.77,0.22
329.63,0.24
339.78,0.36
346.12,0.34
358.97,-0.36
380.64,-0.31
402.94,-0.07
421.57,0.1
433.45,0.12
459.14,0.14
469.38,-0.08
477.27,-0.46
482.8,-0.49
488.79,-0.48
494.14,-0.46
499.7,-0.51
505.01,-0.5
510.24,-0.46
520.65,-0.45
522.51,-0.82
538.55,-1.02
547.27,-1.46
556.76,-1.33
571.35,-2.09
578.98,-3.01
586.25,-3.55
592.71,-3.66
600.15,-3.92
606.6,-3.98
613.75,-3.96
618.92,-4.0
624.73,-4.0
629.79,-3.95
636.4,-3.77
642.89,-3.74
649.24,-3.69
654.25,-3.72
659.35,-3.82
665.99,-3.86
672.6,-3.89
679.73,-4.09
686.67,-4.0
691.83,-4.01
696.9,-4.11
701.97,-4.2
707.12,-4.22
713.75,-4.39
719.9,-4.62
728.43,-4.65
733.27,-4.7
739.09,-4.77
745.61,-4.87
751.61,-4.74
757.64,-4.82
764.19,-4.85
769.76,-4.72
775.07,-4.76
780.49,-4.81
785.95,-4.75
791.34,-4.74
796.81,-4.73
802.32,-4.65
807.6,-4.57
812.86,-4.58
817.85,-4.49
828.34,-4.46
834.18,-4.56
841.17,-4.39
848.91,-4.23
858.17,-4.21
868.72,-4.07
873.95,-3.98
879.24,-3.92
884.55,-3.95
889.94,-3.91
895.25,-3.98
900.52,-4.12
905.72,-4.01
910.99,-4.13
916.91,-4.2
923.86,-4.31
928.74,-4.27
935.3,-4.41
940.37,-4.48
945.42,-4.24
952.17,-4.42
957.36,-4.46
962.09,-4.61
968.74,-4.77
973.81,-4.93
978.85,-4.75
984.4,-4.83
989.31,-4.82
994.1,-4.8
1000.07,-4.85
1005.12,-4.95
1010.16,-4.97
1015.26,-4.99
1020.36,-5.11
1025.48,-5.11
1029.84,-5.13
1035.49,-5.29
1040.44,-5.25
1045.86,-5.28
1051.39,-5.31
1056.97,-5.33
1063.04,-5.44
1067.88,-5.56
1073.51,-5.72
1080.34,-5.88
1084.97,-5.73
1090.22,-5.81
1095.3,-5.83
1100.32,-5.88
1105.41,-5.84
1111.97,-5.82
1118.62,-5.55
1124.58,-5.47
1132.65,-5.69
1138.48,-5.76
1144.7,-5.69
1149.63,-5.62
1155.55,-5.42
1161.79,-5.24
1168.17,-5.26
1174.57,-5.12
1181.04,-5.2
1186.09,-5.15
1192.28,-5.33
1198.95,-5.6
1204.98,-5.07
1210.94,-5.19
1216.71,-5.47
1222.99,-5.63
1229.33,-5.59
1235.79,-5.39
1242.0,-4.91
1248.02,-5.16
1254.23,-5.02
1260.97,-4.98
1266.59,-5.24
1271.97,-4.69
1278.09,-4.83
1283.48,-5.12
1289.75,-4.87
1296.67,-4.96
1301.7,-4.84
1307.44,-4.74
1311.5,-4.61
1316.72,-4.59
1321.69,-4.48
1327.32,-4.68
1332.95,-4.58
1338.38,-4.74
1343.91,-4.65
1349.23,-4.35
1354.36,-4.18
1359.48,-4.27
1364.58,-4.4
1369.43,-4.18
1374.29,-4.2
1378.91,-4.17
1384.22,-4.2
1390.82,-4.19
1397.19,-4.25
1403.64,-4.34
1410.05,-4.48
1416.42,-4.51
1422.77,-4.48
1429.11,-4.67
1435.48,-4.76
1441.87,-4.87
1448.21,-5.18
1454.59,-5.17
1460.87,-5.02
1467.09,-5.11
1473.16,-5.21
1479.41,-4.77
1485.85,-3.6
1492.15,-2.31
1498.6,-1.64
1502.9,-1.36
1506.39,-1.22
1512.89,-0.75
1522.68,0.08
1527.18,0.83
1527.23,3.26
1530.42,3.24
1530.44,3.11
1530.81,3.1
1530.87,2.92
1538.82,2.99
1538.89,3.37
1539.9,3.39
1540.03,3.02
1548.45,2.85
1548.74,2.85
1556.61,3.01
1556.65,3.36
1557.8,3.38
1557.82,3.01
1558.7,3.01
1561.26,3.34
1567.34,3.45
1574.29,3.59
