x,y
0.0,7.67
6.0,6.91
84.0,7.19
144.0,7.09
166.0,0.7
224.0,-0.37
260.0,1.62
320.0,1.18
390.0,3.38
428.0,3.0
432.0,3.38
456.0,4.32
460.0,3.52
470.0,3.32
480.0,4.78
488.0,4.92
500.0,4.68
524.0,4.92
550.0,4.18
566.0,5.23
690.0,6.08
836.0,5.47
842.0,6.61
910.0,6.81
960.0,6.57
1060.0,6.07
1120.0,6.25
1200.0,6.51
1234.0,6.09
1260.0,6.9
1328.0,6.9
1380.0,7.12
1410.0,6.72
1432.0,5.77
1458.0,6.12
1468.0,2.49
1484.0,-0.08
1490.0,-0.88
1500.0,-1.18
1526.0,-1.46
1556.0,-1.37
1570.0,-0.84
1584.0,1.69
1606.0,1.98
1614.0,6.14
1620.0,5.99
1636.0,7.43
