x,y
245.25,91.21
245.44,90.62
246.2,90.58
246.42,91.19
248.93,91.23
249.1,91.54
249.33,91.4
251.3,91.53
261.12,95.63
263.25,95.6
267.29,95.57
268.69,95.58
270.68,95.53
280.5,93.61
289.82,91.74
293.2,91.08
295.73,91.01
295.83,90.76
299.25,90.7
302.37,90.74
303.41,90.76
304.63,90.77
315.87,90.62
325.2,90.46
333.37,90.68
336.21,90.68
345.43,90.6
355.01,90.49
363.95,86.08
368.16,84.17
370.79,83.62
375.19,81.93
377.21,81.91
378.77,81.72
379.01,80.69
382.82,80.14
386.8,79.55
390.69,78.31
393.93,78.09
394.92,78.47
396.17,77.6
398.16,77.27
401.5,76.96
405.43,77.2
409.16,77.23
414.45,76.97
417.07,77.76
419.49,77.66
422.51,77.9
423.26,78.27
424.54,78.19
426.15,78.47
428.15,79.13
435.28,80.38
439.07,79.66
439.73,80.11
442.01,80.38
443.6,80.81
455.19,80.67
465.98,80.61
475.03,80.54
486.39,80.52
488.94,80.31
491.24,79.59
492.41,79.65
494.59,79.98
497.84,80.2
499.61,80.57
503.09,81.06
513.0,81.74
520.09,81.87
531.09,82.09
543.35,82.5
554.89,82.31
563.89,82.53
570.1,82.8
573.86,83.14
579.08,83.86
587.32,83.97
590.4,85.18
595.72,86.05
598.53,86.0
601.58,87.09
603.59,87.56
612.86,87.9
621.07,88.15
625.14,88.26
629.95,91.39
633.29,91.45
654.44,91.55
670.4,91.1
674.11,92.06
676.13,92.31
676.23,92.02
676.51,92.02
676.53,92.31
676.91,92.17
677.21,91.89
678.59,92.09
696.33,91.98
715.67,92.17
731.13,92.04
747.9,91.91
766.45,92.12
779.5,91.83
781.09,91.84
782.49,91.46
782.8,90.66
784.11,90.71
784.26,91.68
786.62,91.42
786.67,91.73
787.12,91.6
788.11,92.35
795.83,92.24
801.94,92.42
802.46,92.2
809.16,91.91
