x,y
905.0,73.15
911.35,73.15
913.39,73.15
913.77,73.41
916.27,73.9
916.66,73.32
917.72,73.27
920.82,72.58
924.23,72.38
926.86,69.98
931.21,69.82
934.29,70.47
935.68,70.13
945.72,63.24
949.33,62.61
951.61,62.85
956.51,62.99
964.1,62.39
971.37,60.32
978.64,57.83
982.9,57.36
986.12,57.15
988.32,56.95
990.65,57.04
991.64,57.24
993.8,57.23
994.1,57.64
994.46,57.8
995.26,57.79
996.64,56.69
997.6,56.37
1002.61,54.44
1005.5,55.28
1007.93,55.89
1011.51,53.29
1015.35,53.65
1019.55,54.37
1025.12,55.12
1031.61,55.69
1037.01,55.9
1038.48,56.15
1041.29,56.31
1042.54,56.72
1044.22,56.9
1046.64,56.93
1048.62,57.16
1052.0,57.69
1055.56,57.86
1060.67,58.32
1065.73,58.4
1070.25,58.9
1075.05,59.05
1079.27,59.22
1082.45,58.96
1083.75,59.27
1087.25,59.76
1089.41,59.74
1093.09,59.38
1096.48,58.71
1099.15,58.38
1105.19,58.47
1108.33,58.5
1114.02,58.66
1116.67,58.74
1119.48,59.26
1122.44,59.65
1127.8,59.83
1134.45,60.27
1139.36,60.27
1142.21,60.68
1148.82,60.89
1156.2,60.91
1161.67,61.0
1164.67,61.12
1169.49,61.31
1170.68,61.01
1176.83,61.04
1182.77,61.41
1187.87,61.84
1191.66,62.18
1197.59,62.56
1204.18,62.61
1207.17,62.39
1211.52,62.44
1216.13,62.65
1220.86,62.62
1225.09,62.62
1230.32,62.7
1231.48,62.48
1235.91,62.61
1239.5,64.09
1245.19,64.18
1247.79,65.7
1249.94,66.56
1252.33,66.96
1252.65,65.47
1253.46,65.41
1254.15,65.48
1254.96,65.73
1255.96,66.23
1256.98,65.89
1257.84,65.19
1263.22,65.23
1265.51,66.19
1270.54,66.24
1275.45,66.29
1278.56,66.1
1278.64,65.73
1281.11,65.67
1281.16,65.96
1281.39,65.96
1281.41,64.51
1291.88,64.59
1301.99,64.64
1312.21,64.69
1312.27,65.95
1312.52,65.96
1312.54,65.68
1315.71,65.76
1315.83,66.56
1319.05,66.36
1321.26,66.36
1323.01,66.43
1331.98,66.3
1339.83,66.21
1342.85,66.29
1343.32,67.24
1348.33,69.67
1360.82,69.54
1371.46,69.44
1372.9,69.49
1374.0,69.54
1374.56,70.84
1377.87,71.0
1381.0,70.85
1382.55,70.52
1383.98,70.52
1392.73,70.51
1405.15,70.45
1414.98,70.37
1417.31,70.45
1420.7,71.54
1423.74,71.91
1424.98,71.41
1425.78,71.25
1426.7,71.61
1431.33,71.94
1434.87,75.29
1445.51,76.22
1446.38,79.64
1451.7,80.43
1454.21,81.79
1456.06,84.38
1456.99,84.79
1459.62,84.95
1461.31,85.03
1463.6,85.14
1465.01,85.11
1469.37,84.86
1470.18,84.75
1471.27,84.25
1471.31,85.66
1472.49,88.42
1475.23,88.9
1481.81,88.66
1488.43,90.87
1489.22,91.47
1489.33,91.44
1489.72,92.79
1494.17,93.07
1495.95,93.33
