x,y
0.0,6.48
1.4,5.38
6.88,4.96
11.84,5.61
13.04,5.61
15.4,4.38
20.6,0.8
21.12,0.46
24.97,0.44
36.01,0.39
46.57,0.15
64.58,-0.27
66.87,0.22
74.31,-0.11
81.83,-0.28
98.54,-0.3
115.09,-0.32
139.77,-0.63
176.52,-0.9
201.54,-1.11
213.7,-1.9
229.7,-2.1
263.02,-2.75
277.26,-3.2
285.26,-3.8
323.26,-5.1
338.26,-6.9
343.26,-6.52
356.83,-5.4
363.83,-5.1
373.83,-5.48
382.1,-5.85
387.1,-5.6
395.1,-5.32
405.1,-5.7
448.49,-8.8
476.36,-10.9
486.36,-10.5
493.93,-10.3
498.93,-10.6
508.93,-14.4
523.93,-14.3
532.31,-14.62
540.31,-13.8
554.31,-13.0
572.11,-12.5
581.11,-11.32
589.11,-10.8
596.66,-10.1
615.66,-9.75
622.04,-9.61
649.04,-9.83
657.76,-9.1
678.76,-8.74
711.61,-8.27
744.86,-6.81
774.89,-5.0
802.02,-2.45
812.97,-1.8
825.97,-3.03
839.29,-3.1
858.29,-3.22
883.05,-3.23
896.73,-3.18
905.73,-2.9
919.34,-2.1
923.34,-2.08
929.34,-2.65
936.61,-2.4
947.61,-2.5
957.61,-1.5
962.61,-1.11
970.35,-0.8
982.35,-0.75
994.35,-0.6
995.62,-0.4
996.62,-0.31
1000.59,0.25
1008.95,0.5
1018.8,0.65
1028.75,1.25
1038.2,1.85
1045.3,1.55
1050.34,3.9
1053.24,3.9
1064.68,6.42
1075.68,6.42
1075.84,6.37
1077.64,6.37
1095.09,3.66
1114.71,2.31
1116.27,2.46
