x,y
19.17,3.34
23.38,3.34
29.82,3.3
29.89,3.16
30.59,3.16
37.03,3.22
43.48,3.28
43.6,3.63
47.09,3.62
47.18,3.26
53.47,3.19
59.74,3.12
60.36,3.09
60.45,3.22
60.72,3.22
60.94,4.22
62.21,4.31
66.08,6.07
73.8,9.76
74.2,9.76
74.29,9.95
79.67,10.09
79.91,10.03
80.01,9.87
80.24,9.79
80.48,9.79
85.93,7.08
92.95,3.98
94.52,3.84
94.65,3.08
101.41,2.94
101.56,2.79
107.79,2.84
112.79,2.86
114.08,2.85
122.88,2.88
130.47,2.92
131.91,2.93
140.54,2.96
148.37,2.95
149.78,2.94
152.8,2.95
160.38,2.97
168.47,3.01
176.36,3.06
184.57,3.11
191.74,3.16
194.72,3.17
195.94,3.21
199.35,3.15
201.35,3.11
203.41,3.0
204.48,2.98
205.02,1.06
206.83,1.09
206.99,0.66
207.49,0.57
211.33,0.34
216.18,0.06
223.4,-0.45
226.99,-0.54
230.33,-0.63
234.13,-0.75
236.06,-0.82
240.12,-0.87
241.62,-1.08
244.4,-1.3
248.68,-1.53
250.63,-1.96
255.53,-2.16
257.76,-2.17
260.15,-2.37
264.63,-2.2
267.2,-2.19
270.52,-2.22
272.76,-1.72
274.63,-1.26
278.1,-1.68
280.7,-2.25
283.45,-2.8
286.53,-2.9
291.14,-2.91
293.66,-2.91
296.32,-2.55
299.2,-3.19
303.72,-3.31
306.36,-3.31
308.75,-2.58
313.68,-2.14
316.38,-1.88
321.2,-2.97
322.47,-3.07
326.62,-3.13
329.22,-3.4
332.65,-3.37
334.23,-3.37
340.31,-3.75
343.22,-4.36
347.98,-4.35
351.52,-3.52
354.3,-3.52
356.92,-2.68
359.47,-2.77
361.27,-3.85
366.13,-4.52
368.74,-4.8
371.53,-5.08
373.39,-5.19
376.88,-5.41
379.58,-5.61
382.46,-5.8
385.28,-6.04
390.69,-5.43
393.62,-4.87
396.31,-4.21
398.96,-4.27
400.82,-4.83
404.92,-5.24
407.64,-5.79
410.54,-5.91
412.47,-6.2
418.67,-6.78
421.58,-7.02
424.22,-7.14
427.27,-7.21
430.65,-7.12
433.29,-6.99
436.21,-6.62
439.65,-5.74
444.19,-5.74
446.9,-6.1
449.77,-6.98
451.65,-6.9
457.82,-7.38
460.59,-7.38
463.37,-7.6
468.13,-7.6
471.21,-7.53
473.83,-7.53
476.58,-7.39
478.42,-7.21
482.13,-7.27
484.77,-7.26
487.61,-7.8
490.22,-8.45
495.65,-8.85
496.67,-8.07
499.19,-7.07
503.92,-7.02
507.13,-6.97
510.11,-6.97
512.81,-6.87
515.53,-6.8
517.33,-6.77
520.88,-6.9
523.4,-6.9
528.21,-7.44
529.63,-7.73
533.72,-7.71
536.43,-7.71
538.9,-7.86
542.14,-8.17
546.76,-8.73
549.32,-8.73
552.02,-8.77
553.54,-8.77
559.6,-6.81
563.01,-6.74
565.19,-6.41
570.39,-6.44
573.06,-6.44
575.47,-6.39
577.6,-6.36
582.97,-6.25
585.36,-6.08
587.93,-5.85
589.76,-5.55
592.83,-5.52
595.37,-4.82
598.67,-4.52
602.66,-3.19
605.98,-2.71
608.33,-2.49
610.32,-2.49
613.58,-2.78
617.36,-2.84
620.13,-2.82
623.38,-2.69
625.25,-2.61
629.1,-2.49
631.85,-2.47
637.24,-2.16
641.88,-1.04
645.04,-0.81
648.31,-0.51
650.8,-0.21
651.07,0.2
654.68,0.37
658.97,0.48
664.05,0.52
668.67,0.52
668.71,3.07
672.32,3.09
672.85,3.21
677.54,3.22
683.23,3.3
688.28,3.51
694.07,6.05
694.08,10.06
694.85,10.07
694.97,6.8
695.91,6.83
695.98,6.55
700.93,6.19
701.77,6.17
702.72,6.13
707.27,4.58
