x,y
-29.32,50.86
-4.44,50.63
-2.13,52.59
-0.54,52.38
1.74,50.75
11.5,50.75
11.77,51.01
11.79,50.84
14.21,52.47
15.91,52.57
25.05,45.51
36.47,36.24
46.47,36.44
71.05,37.21
89.98,39.07
112.73,39.27
130.7,37.61
155.09,37.41
166.47,36.45
177.38,36.82
181.65,38.27
185.93,38.31
191.59,37.3
209.53,37.27
233.0,37.51
250.41,37.57
264.97,39.6
272.43,39.33
273.02,40.76
284.84,40.65
292.78,45.89
294.83,45.96
301.78,50.35
304.85,50.39
311.93,46.9
319.45,47.26
326.9,50.27
333.5,50.49
335.89,52.26
341.62,52.46
347.45,52.46
348.41,52.73
348.71,54.53
360.41,60.73
