x,y
602.22,105.25
619.07,105.51
633.34,105.75
633.7,105.9
634.41,105.68
634.44,104.39
635.0,104.46
635.04,105.78
637.65,105.98
639.3,100.15
650.9,99.32
662.88,98.63
664.45,98.77
676.01,98.81
688.65,98.83
690.14,99.02
702.61,99.47
712.57,99.58
723.88,99.85
745.0,100.16
752.51,102.22
757.85,101.59
762.33,101.35
769.95,100.64
783.53,100.42
797.25,100.3
806.42,99.65
817.81,98.62
831.82,98.03
844.15,97.51
857.28,97.19
870.14,96.87
883.66,97.26
894.59,97.06
906.44,96.58
912.82,96.85
913.17,98.59
929.16,98.2
938.43,97.82
951.88,97.14
963.34,96.52
973.27,96.0
985.52,94.73
998.85,94.3
1008.7,94.06
1023.32,94.27
1031.54,93.7
1040.67,92.56
1049.07,92.46
1061.53,91.38
1063.08,91.03
1073.7,92.46
1086.08,93.86
1099.08,93.09
1110.8,95.87
1122.64,96.03
1131.03,96.45
1140.47,96.76
1141.0,96.27
1153.41,96.54
1156.69,96.24
1160.1,96.7
1169.15,95.94
1178.08,95.77
1188.79,96.1
1198.63,95.56
1210.05,95.32
1211.76,95.35
1214.14,98.02
1216.92,98.56
1217.93,98.39
1219.21,97.66
1223.47,95.56
1224.16,94.55
1235.05,94.22
1244.93,95.46
1255.05,96.68
1264.59,99.74
1265.0,99.88
1265.17,100.44
1265.82,100.55
1280.47,100.62
1282.65,104.49
1291.96,104.62
1302.61,104.75
1313.77,104.77
1332.13,104.6
1335.99,101.13
1348.3,101.35
1362.37,106.44
1382.33,106.41
1383.22,107.76
1384.44,107.38
1385.32,107.02
1405.16,107.08
