x,y
0.0,105.39
0.46,104.3
37.3,104.4
69.09,79.95
104.82,79.63
107.92,77.48
112.86,77.54
114.85,75.97
115.83,75.37
118.18,75.69
120.64,77.28
126.81,77.29
129.81,75.02
143.3,74.89
144.76,74.34
166.29,74.41
170.05,73.63
181.54,74.25
197.77,73.78
213.06,73.81
228.68,72.68
229.29,73.16
229.53,73.09
235.04,71.88
239.91,71.0
244.25,71.51
244.94,68.36
257.39,68.45
261.04,68.73
274.53,68.97
284.03,73.57
292.03,72.04
301.36,72.71
310.55,73.46
320.16,73.0
328.85,72.2
338.45,72.19
345.91,71.15
353.57,70.87
362.07,70.29
368.86,69.32
377.02,69.64
381.86,69.5
387.6,69.46
391.69,69.25
395.33,69.24
398.86,69.25
401.86,69.3
405.97,69.22
410.95,69.27
414.9,69.42
419.37,69.58
424.83,69.87
432.64,70.67
441.19,70.81
447.06,68.96
453.79,70.68
461.46,70.58
463.17,71.41
477.11,78.54
478.6,78.52
487.63,84.54
488.58,84.48
492.12,84.37
497.1,81.64
503.94,81.79
505.31,82.22
512.4,81.87
524.42,77.64
526.23,77.63
535.99,83.38
541.46,83.42
