x,y
166.02,27.95
166.31,27.81
167.22,27.85
171.23,27.99
171.58,28.45
171.85,28.44
176.61,28.0
181.54,27.96
181.64,28.53
182.04,28.52
182.12,27.93
186.7,27.74
187.33,27.73
187.37,27.88
187.51,27.9
187.72,29.55
187.96,29.54
188.05,28.72
192.4,28.96
192.57,29.06
192.67,29.08
192.77,28.84
193.21,28.91
194.94,29.95
195.76,30.04
196.0,30.08
196.44,30.06
198.99,28.6
199.76,28.62
202.95,26.94
212.48,26.67
213.23,26.36
213.68,26.31
214.54,26.64
220.53,26.67
226.61,26.54
235.59,26.21
238.7,25.67
242.12,25.0
253.34,25.01
264.04,24.72
272.25,24.19
274.02,23.77
286.59,23.67
292.54,23.6
293.69,23.47
296.75,23.46
296.92,23.22
297.91,23.22
298.14,23.32
299.59,23.05
308.4,19.86
313.88,18.68
315.98,18.28
323.12,18.05
338.19,18.05
357.33,18.05
360.15,18.35
362.56,18.58
366.42,18.62
377.94,18.29
389.08,17.65
390.5,17.23
397.76,16.94
399.29,17.59
412.62,17.76
419.26,17.59
420.67,17.89
433.05,17.91
450.23,18.26
467.05,18.05
483.52,17.68
486.98,17.08
488.13,16.37
495.52,15.05
496.65,14.44
512.64,14.46
530.61,14.36
547.39,14.16
564.57,13.63
584.7,13.15
591.94,12.19
597.31,11.83
602.34,11.13
603.79,10.31
606.1,9.95
613.02,9.76
616.99,9.53
623.94,9.36
628.52,9.9
632.05,9.85
635.72,10.41
641.67,11.08
646.57,12.74
655.63,13.13
658.96,15.8
659.56,15.77
664.41,18.9
667.06,18.93
668.96,19.4
675.69,23.85
678.54,23.98
678.96,23.86
679.65,24.1
681.27,24.8
685.9,28.25
