x,y
0.0,8.0
2.0,7.6
5.0,6.2
24.0,5.5
54.0,5.5
78.0,5.0
80.0,4.0
94.0,3.9
96.0,4.7
104.0,3.2
106.0,3.6
130.0,2.9
146.0,3.9
155.0,4.7
159.0,6.5
166.0,3.9
198.0,2.0
220.0,2.3
224.0,4.7
244.0,5.7
248.0,3.3
278.0,2.7
293.0,3.0
296.0,4.4
300.0,4.5
310.0,1.3
330.0,0.3
370.0,-0.2
376.0,-0.4
410.0,-3.0
450.0,-2.8
470.0,-2.8
490.0,-2.4
511.0,-2.2
550.0,-2.6
590.0,-1.4
630.0,-1.6
668.0,-2.2
720.0,-3.2
749.0,-3.4
789.0,-3.6
896.0,-4.5
936.0,-4.5
951.0,-6.4
979.0,-6.6
1041.0,-6.6
1056.0,-5.6
1100.0,-5.6
1131.0,-6.6
1169.0,-2.8
1191.0,-2.6
1229.0,-2.6
1249.0,-2.4
1281.0,-1.6
1331.0,1.0
1345.0,1.0
1353.0,2.8
1369.0,2.7
1431.0,3.2
1509.0,3.9
1553.0,4.3
1555.0,4.2
1557.0,4.9
