x,y
0.0,4.18
12.96,3.85
27.6,11.36
33.7,11.39
50.5,2.96
56.95,2.68
59.07,2.62
68.83,2.07
74.21,5.54
186.36,8.38
191.08,5.59
197.82,3.51
223.5,3.58
252.45,3.48
298.78,3.57
301.08,5.52
301.94,5.71
304.48,2.9
306.47,1.99
308.33,0.65
315.0,-2.85
318.0,-3.6
322.0,-4.31
330.0,-3.38
336.0,-3.6
345.0,-3.9
352.0,-3.85
365.0,-3.57
374.0,-3.03
386.0,-2.1
397.0,-2.1
406.0,-1.8
438.0,-2.05
457.0,-2.6
467.0,-2.8
475.5,-2.35
479.5,-2.8
482.0,-2.4
485.0,-3.0
492.0,-2.5
513.0,-2.48
533.0,-1.9
551.0,-1.4
577.0,-0.7
596.0,-0.2
601.0,0.0
605.0,0.05
610.0,0.2
615.0,0.2
629.86,0.16
770.6,0.85
792.9,3.14
793.4,3.65
948.5,4.13
950.6,4.43
