x,y
0.0,3.89
22.6,4.33
26.95,4.08
38.0,9.69
43.2,9.72
44.13,9.67
60.0,1.98
70.0,0.38
91.0,-0.82
105.0,-3.2
112.0,-3.5
113.0,-8.65
119.0,-5.4
136.0,-8.85
142.0,-8.9
151.0,-8.95
158.0,-8.95
164.0,-8.85
173.0,-8.7
179.0,-8.55
184.0,-8.5
193.0,-8.4
203.0,-8.15
213.0,-7.2
221.0,-5.7
232.0,-1.6
247.0,-1.3
257.0,-1.25
263.0,-1.35
284.0,-1.8
288.0,-2.1
291.0,-1.95
297.0,-2.0
300.0,-1.95
306.0,-2.15
318.0,-2.05
322.0,-2.1
347.0,-4.28
368.0,-5.4
383.75,-5.75
395.0,-5.85
400.0,-5.9
411.0,-5.95
419.0,-6.2
434.0,-6.36
447.0,-6.4
464.0,-6.21
470.0,-6.1
484.0,-5.25
495.0,-5.58
500.0,-5.58
508.0,-5.5
523.0,-6.0
527.0,-5.95
542.0,-5.8
555.0,-6.35
560.0,-6.55
567.0,-6.45
583.0,-5.08
592.0,-4.85
595.0,-5.2
599.0,-6.2
613.0,-7.98
617.0,-8.0
626.0,-7.8
641.0,-7.55
652.0,-7.33
658.0,-7.05
667.0,-6.9
686.0,-6.51
704.0,-6.15
725.0,-5.95
732.0,-5.15
743.0,-4.05
748.0,-3.95
752.0,-4.05
757.0,-3.9
761.0,-4.2
767.0,-4.05
773.0,-4.15
775.0,-4.6
779.0,-4.4
791.0,-4.2
804.0,-2.9
813.0,-2.2
829.0,-1.6
834.0,-1.7
841.0,-1.25
844.0,-1.25
848.0,-1.2
848.31,-0.65
855.0,-1.9
862.0,0.47
961.02,0.75
975.0,0.23
983.18,0.1
997.0,0.8
1030.6,0.6
1035.88,1.19
1040.08,3.61
1041.75,3.6
1045.62,6.15
1049.4,6.1
1055.6,3.62
1056.67,2.16
1062.89,2.09
1064.14,2.61
