x,y
0.0,70.5
10.0,70.6
30.0,56.2
33.0,55.8
35.0,56.7
36.0,56.7
50.0,53.9
54.0,54.6
60.0,53.3
71.0,54.2
102.0,54.5
258.0,54.6
384.0,53.7
402.0,54.1
482.0,53.7
532.0,54.1
572.0,51.1
632.0,50.3
648.0,49.7
666.0,49.8
676.0,50.3
702.0,51.0
754.0,50.8
770.0,51.4
780.0,52.7
790.0,51.3
800.0,53.3
844.0,52.6
850.0,51.4
954.0,51.4
960.0,53.1
970.0,52.5
1022.0,52.3
1060.0,52.0
1102.0,52.5
1162.0,52.0
1180.0,52.5
1218.0,52.1
1230.0,53.0
1240.0,52.9
1247.0,54.7
1293.0,54.7
1295.0,55.6
1299.0,55.9
1322.0,55.7
1345.0,55.6
1389.0,55.6
1399.0,55.3
1407.0,54.4
1409.0,54.5
1427.0,54.4
1441.0,54.5
1449.0,54.9
1450.0,54.9
1451.0,54.0
1461.0,54.3
1463.0,54.9
1479.0,54.8
1481.0,55.5
1484.0,57.0
1485.0,57.0
1488.0,57.6
1489.0,58.6
1499.0,58.7
