x,y
511.2,118.35
531.2,118.65
531.23,118.48
536.6,118.51
536.97,116.82
539.31,116.99
539.83,118.48
544.85,119.54
555.22,119.2
575.02,119.35
580.49,119.32
584.05,119.42
590.78,113.84
598.63,113.93
626.63,114.03
646.63,114.53
651.63,116.53
661.63,116.73
672.56,121.64
674.56,123.64
681.42,123.16
687.91,122.97
693.72,125.31
695.2,125.3
718.01,113.62
740.38,113.73
760.13,112.26
776.14,111.34
793.98,109.88
810.64,109.7
829.59,109.34
834.0,105.54
846.51,105.4
861.51,104.1
876.51,104.6
895.11,104.67
910.1,105.17
930.1,103.87
940.4,103.69
950.4,104.69
954.26,105.97
965.76,105.78
967.44,104.25
985.35,103.73
1002.65,104.29
1012.65,104.26
1022.65,104.06
1032.65,103.26
1035.25,105.77
1035.3,107.47
1037.1,107.45
1041.0,108.94
1050.12,115.49
1051.28,115.54
1052.28,115.84
1057.6,116.01
1058.05,116.12
1060.91,115.68
1080.91,115.58
1100.91,115.48
