x,y
0.0,101.42
5.0,101.37
10.0,101.16
26.0,83.67
44.0,75.84
50.0,74.32
60.0,74.26
76.0,74.32
90.0,73.61
98.0,73.94
156.0,73.54
200.0,73.51
240.0,73.07
256.0,74.02
288.0,73.85
290.0,74.7
329.0,74.87
333.0,73.02
424.0,72.72
441.0,72.7
474.0,73.1
484.0,73.1
485.0,74.18
494.0,74.35
496.0,73.73
509.0,72.37
515.0,72.97
542.0,73.26
606.0,73.03
614.0,73.43
616.0,73.83
620.0,72.81
621.0,74.46
624.0,74.46
643.0,74.51
670.0,73.6
698.0,73.4
710.0,72.64
712.0,72.64
714.0,72.85
722.0,72.85
725.0,71.5
726.0,72.8
730.0,72.8
733.0,74.14
735.0,72.67
768.0,72.0
772.0,71.82
774.0,70.28
776.0,71.75
808.0,72.53
904.0,73.3
950.0,72.14
994.0,69.14
1011.0,70.34
1031.0,70.84
1051.0,71.14
1057.0,71.64
1061.0,71.82
1063.0,72.08
1120.0,73.08
1158.0,73.84
1193.0,73.32
1205.0,73.27
1229.0,73.7
1243.0,73.82
1244.0,74.8
1247.0,74.08
1279.0,73.86
1284.0,73.86
1318.0,71.17
1327.0,70.66
1331.0,71.71
1348.0,72.13
1354.0,71.12
1361.0,72.07
1376.0,72.03
1381.0,70.44
1383.0,69.93
1389.0,70.34
1393.0,70.84
1396.0,72.9
1403.0,76.3
1405.0,77.26
1413.0,81.75
1417.0,85.25
1424.0,84.97
1426.0,88.71
1428.0,88.96
