x,y
0.0,101.67
4.0,101.35
6.0,100.5
44.0,75.78
48.0,75.78
50.0,74.27
60.0,73.8
74.0,74.5
90.0,73.5
92.0,74.1
94.0,73.19
96.0,74.4
100.0,74.0
156.0,73.9
158.0,73.5
200.0,73.0
240.0,73.0
242.0,72.6
256.0,74.0
284.0,73.8
294.0,74.7
298.0,74.9
330.0,74.2
350.0,74.2
380.0,74.0
382.0,73.8
410.0,73.8
412.0,74.39
418.0,73.7
454.0,73.9
580.0,74.4
584.0,73.6
690.0,74.1
724.0,73.86
730.0,74.38
772.0,74.38
850.0,73.78
912.0,73.2
954.0,71.2
1002.0,69.2
1034.0,70.5
1054.0,71.2
1096.0,72.6
1206.0,72.7
1210.0,72.3
1268.0,73.9
1318.0,73.82
1354.0,72.4
1356.0,71.09
1360.0,69.5
1366.0,68.41
1376.0,71.9
1400.0,77.6
1416.0,85.0
1420.0,85.3
1422.0,88.76
1427.0,88.76
