x,y
-135.26,1.52
-134.4,1.47
-127.03,1.59
-126.96,1.76
-126.24,1.75
-126.14,1.58
-119.15,1.24
-118.3,1.25
-118.23,1.84
-116.88,1.88
-116.79,2.73
-116.61,2.75
-116.58,2.61
-116.06,2.64
-110.18,5.53
-102.35,9.52
-101.88,9.6
-101.83,9.76
-101.64,9.78
-101.59,9.62
-96.55,9.55
-95.85,9.46
-86.51,4.91
-81.08,2.28
-80.21,2.13
-80.16,2.4
-79.97,2.41
-79.9,1.59
-79.52,1.5
-71.46,1.37
-71.3,1.26
-69.56,1.13
-68.83,0.78
-66.48,0.46
-64.21,0.57
-62.93,0.95
-60.59,1.95
-59.03,2.14
-45.42,2.17
-45.27,1.51
-33.53,1.76
-23.38,1.71
-9.73,1.73
1.25,1.66
11.81,1.19
20.14,1.38
22.46,2.23
24.41,2.21
27.08,2.2
27.86,2.43
30.52,2.42
32.27,3.14
38.29,3.52
43.92,3.5
44.81,3.21
51.69,3.12
55.38,2.52
56.96,2.45
58.73,2.29
62.03,1.43
70.98,1.36
81.18,1.39
91.01,1.37
99.64,1.21
110.11,1.26
119.63,1.18
130.35,1.13
140.55,0.94
149.92,0.67
159.95,0.45
163.37,0.21
172.08,-0.18
181.52,-0.39
190.99,-0.54
195.93,-0.59
199.16,-0.63
202.01,-0.75
202.76,-0.76
205.88,-0.88
206.84,-0.88
209.95,-1.03
211.03,-1.09
213.77,-1.29
215.12,-1.36
219.35,-1.5
220.95,-1.56
226.65,-1.73
228.05,-1.76
231.82,-1.83
232.41,-1.83
235.53,-1.84
235.65,-1.84
238.82,-1.86
239.65,-1.81
242.08,-1.91
243.56,-1.92
245.32,-1.94
247.47,-1.97
248.62,-1.98
251.44,-2.03
251.92,-2.04
255.2,-2.07
255.28,-2.07
258.53,-2.13
259.1,-2.14
261.94,-2.19
262.9,-2.21
265.38,-2.25
266.68,-2.28
269.06,-2.31
270.71,-2.36
272.86,-2.39
274.77,-2.41
276.61,-2.44
278.71,-2.46
280.27,-2.44
282.59,-2.46
283.99,-2.49
286.57,-2.5
287.77,-2.54
291.53,-2.56
294.31,-2.58
295.21,-2.58
298.13,-2.57
299.09,-2.57
302.1,-2.68
303.12,-2.73
306.1,-2.77
307.19,-2.75
310.06,-2.76
311.25,-2.8
314.1,-2.87
315.34,-2.89
318.15,-3.14
319.38,-3.1
322.25,-3.05
323.44,-3.09
326.32,-3.11
327.37,-3.1
330.22,-3.05
331.23,-3.04
334.17,-3.01
335.19,-3.02
338.23,-3.14
339.18,-3.2
342.19,-3.37
343.11,-3.39
346.19,-3.24
347.02,-3.21
350.09,-3.39
350.93,-3.42
354.02,-3.44
354.93,-3.43
357.99,-3.45
358.93,-3.53
361.92,-3.65
362.95,-3.64
365.72,-3.75
366.95,-3.8
369.48,-3.8
371.07,-3.81
373.43,-3.83
375.46,-3.89
379.75,-3.9
381.23,-3.92
384.11,-3.94
385.12,-3.96
388.6,-4.03
389.1,-4.05
393.12,-4.01
393.13,-4.01
397.03,-4.12
397.57,-4.14
401.04,-4.24
402.18,-4.21
405.11,-4.32
406.8,-4.43
409.14,-4.46
411.33,-4.47
413.19,-4.46
415.85,-4.55
417.2,-4.6
420.28,-4.59
421.09,-4.64
424.82,-4.78
425.1,-4.79
429.2,-4.92
429.45,-4.93
433.29,-4.93
433.99,-4.96
437.35,-5.06
438.44,-5.08
441.36,-5.06
442.87,-5.03
445.4,-5.12
447.25,-5.21
451.56,-5.41
453.3,-5.45
455.8,-5.62
457.12,-5.61
460.14,-5.61
461.01,-5.64
464.61,-5.72
464.97,-5.72
468.94,-5.79
469.13,-5.79
472.91,-5.84
473.69,-5.87
476.9,-5.9
478.26,-5.91
480.88,-5.97
482.87,-6.07
484.93,-6.09
487.49,-6.16
489.0,-6.21
492.08,-6.25
493.1,-6.26
496.57,-6.34
497.14,-6.38
500.96,-6.44
501.15,-6.44
505.23,-6.54
505.43,-6.54
509.22,-6.53
509.76,-6.54
513.03,-6.62
513.98,-6.63
516.85,-6.6
518.37,-6.63
520.89,-6.68
522.98,-6.72
524.95,-6.7
527.51,-6.98
528.99,-6.99
532.07,-6.97
533.08,-7.04
536.65,-7.17
537.27,-7.19
541.05,-7.26
541.33,-7.26
545.31,-7.42
549.15,-7.32
549.46,-7.32
553.05,-7.32
553.72,-7.31
557.02,-7.31
558.08,-7.34
561.07,-7.37
562.54,-7.41
565.24,-7.41
567.06,-7.41
569.62,-7.45
571.47,-7.49
573.99,-7.21
575.6,-7.03
578.14,-6.7
579.48,-6.55
582.17,-6.09
583.48,-5.84
586.79,-5.23
587.67,-5.05
591.22,-4.47
591.67,-4.43
594.07,-4.11
596.15,-3.87
598.14,-3.83
601.15,-3.19
603.45,-0.98
605.48,-0.55
607.07,0.89
609.75,1.17
612.26,1.38
618.05,1.45
628.48,1.49
637.53,1.44
645.61,1.45
652.83,1.66
656.43,1.84
659.35,2.17
662.07,2.15
667.78,2.32
671.01,3.78
672.17,3.8
676.74,6.04
680.47,6.07
680.93,6.04
681.95,5.88
682.05,5.19
683.3,5.17
683.32,4.53
684.48,4.54
684.54,3.95
685.67,3.95
685.72,3.33
686.88,3.34
686.95,2.33
687.05,2.35
687.13,2.17
687.87,2.15
687.97,1.95
688.62,1.98
689.38,2.05
694.08,2.02
694.25,2.12
695.61,2.02
695.7,2.41
696.82,2.82
700.28,3.26
