x,y
33.97,5.5
36.07,5.61
36.17,10.57
36.87,10.57
36.99,8.19
38.33,3.76
43.53,3.83
49.13,3.76
53.31,3.7
55.0,3.15
55.71,3.06
56.42,3.35
57.77,3.6
64.95,3.68
72.26,3.55
72.48,3.55
72.49,2.61
72.97,2.61
72.98,3.55
72.99,3.71
73.14,3.71
73.15,3.65
75.23,3.55
77.51,3.55
77.66,3.55
77.89,3.55
78.13,3.55
78.74,3.27
79.34,3.3
80.86,3.98
85.02,4.13
89.49,4.17
90.64,3.75
95.02,3.46
101.85,2.31
105.79,2.72
111.38,2.65
112.42,2.18
124.42,2.1
131.72,2.05
140.22,1.79
150.22,1.68
160.22,1.42
169.89,1.2
179.89,0.95
187.89,0.5
193.18,-0.34
195.32,-0.66
198.58,-1.0
202.3,-1.22
206.77,-1.42
211.08,-1.68
215.2,-1.75
219.4,-1.61
223.73,-2.01
227.58,-2.03
231.48,-2.22
235.2,-2.28
239.39,-2.41
243.72,-2.56
247.86,-2.56
251.92,-2.62
255.78,-2.7
259.81,-2.71
263.6,-2.67
267.41,-2.45
271.29,-2.54
275.23,-2.43
279.27,-2.29
283.26,-2.28
287.18,-2.21
290.79,-2.21
294.98,-2.27
299.04,-2.16
303.02,-2.08
306.77,-1.98
310.96,-1.86
315.02,-1.81
319.16,-1.67
322.78,-1.66
326.83,-1.58
335.09,-1.34
339.1,-1.28
343.07,-1.15
347.06,-1.13
351.25,-1.15
355.11,-0.99
359.11,-1.04
362.78,-1.01
366.75,-1.09
370.73,-0.82
374.72,-0.83
378.61,-0.74
382.59,-0.82
386.69,-0.77
390.71,-0.81
394.67,-0.71
398.64,-0.68
402.64,-0.66
406.85,-0.61
410.74,-0.54
414.21,-0.46
417.83,-0.3
421.53,-0.27
425.1,-0.17
427.65,-0.07
430.95,0.19
432.34,1.32
434.63,1.68
436.12,2.89
450.7,2.8
457.85,2.76
459.85,2.06
469.29,2.64
473.88,5.2
479.75,5.31
483.17,4.75
487.2,4.38
498.53,4.57
501.95,5.46
506.2,5.38
508.29,4.53
517.91,4.62
523.27,5.32
531.46,5.3
538.68,5.29
547.28,5.41
553.3,5.44
570.07,5.79
589.82,5.97
593.13,6.02
596.85,6.13
600.52,6.11
601.35,6.11
601.55,6.19
603.42,5.82
603.43,11.34
604.13,11.34
604.23,6.83
