x,y
-35.2,4.49
-34.89,4.21
-22.58,3.98
2.98,3.62
38.85,0.47
48.72,0.35
57.01,0.85
60.92,0.12
62.09,-4.24
87.35,-2.46
91.92,-2.14
99.5,-2.17
102.93,-1.51
109.06,-2.24
151.72,-0.89
162.23,-2.62
173.17,-4.44
182.86,-4.3
192.61,-5.94
203.06,-5.88
212.27,-6.07
224.72,-6.07
237.27,-4.53
250.35,-5.28
264.36,-5.27
278.33,-6.15
291.87,-5.28
306.06,-5.95
319.88,-6.16
333.77,-5.3
347.96,-6.33
362.96,-6.13
373.5,-5.73
384.19,-4.64
393.34,-5.09
403.47,-4.61
412.8,-5.37
422.92,-6.8
433.05,-5.92
442.94,-6.75
451.96,-6.73
462.09,-6.56
472.72,-6.29
482.98,-6.02
492.65,-6.07
503.14,-5.57
512.33,-5.36
524.08,-6.33
533.56,-6.29
541.98,-6.25
553.2,-6.28
563.08,-6.31
572.25,-6.13
583.18,-5.8
593.54,-5.13
603.33,-4.67
609.95,-4.42
664.35,1.56
678.97,1.11
686.09,1.42
696.84,1.75
698.97,2.6
702.9,1.43
705.84,5.43
706.17,6.38
706.23,6.39
732.74,6.65
