x,y
0.0,5.55
0.45,5.47
1.31,5.04
2.84,4.67
2.86,4.85
4.24,4.18
8.41,4.06
11.35,4.29
11.57,4.27
11.59,4.06
11.8,4.02
16.15,4.06
16.16,3.89
16.37,4.06
16.43,3.7
20.05,3.54
20.1,3.86
20.27,3.85
20.3,3.51
25.04,3.47
29.21,3.42
40.23,3.65
42.97,1.25
56.33,0.49
57.99,0.4
64.45,-0.27
68.15,-0.71
72.3,-1.41
75.48,-1.68
79.17,-1.89
83.04,-2.97
86.95,-4.42
88.29,-5.01
89.72,-5.31
91.61,-6.7
103.33,-10.59
106.77,-10.9
113.33,-12.74
120.07,-13.84
127.26,-14.44
134.73,-13.9
138.33,-14.0
145.34,-14.66
148.9,-14.96
152.61,-15.15
156.57,-15.22
159.99,-15.21
163.76,-15.12
167.64,-15.02
171.62,-14.81
175.79,-14.73
179.5,-14.6
183.3,-14.5
187.16,-14.46
190.76,-14.35
198.46,-14.09
201.98,-13.86
205.69,-13.66
209.57,-13.55
213.35,-13.53
217.47,-13.54
221.09,-12.1
224.92,-11.68
232.47,-11.06
236.33,-10.84
244.31,-10.23
252.59,-9.76
256.65,-9.63
260.52,-9.37
264.3,-9.18
268.13,-9.0
271.99,-8.87
275.91,-8.73
279.91,-8.52
283.96,-8.37
287.98,-8.22
292.0,-8.05
295.99,-7.94
299.98,-7.76
304.01,-7.6
307.85,-7.48
311.86,-7.27
315.74,-7.15
319.57,-6.98
323.36,-6.85
327.19,-6.9
331.04,-6.6
334.93,-6.45
338.82,-6.46
342.73,-6.31
346.67,-6.15
350.52,-6.03
354.36,-5.83
357.6,-5.81
360.83,-5.78
363.81,-5.77
366.75,-5.65
369.58,-5.55
372.33,-5.54
377.58,-4.93
380.11,-4.49
382.78,-4.11
387.88,-3.07
390.52,-2.46
393.01,-2.09
397.32,-1.65
399.17,-1.39
400.85,-1.3
402.36,-1.22
403.67,-1.17
404.83,-1.16
405.82,-1.04
406.75,-0.99
407.43,-0.98
407.99,-0.94
408.37,-0.93
412.79,-1.15
416.07,-0.93
417.26,-0.7
418.22,-0.48
421.65,-0.1
421.9,-0.3
430.82,0.1
434.91,0.16
437.58,0.2
442.72,0.2
447.18,0.5
450.65,0.54
453.78,0.26
455.38,0.3
458.43,0.48
492.22,1.01
493.24,1.1
493.5,3.28
493.82,3.32
498.05,3.27
500.6,3.21
503.03,3.44
503.14,3.36
510.82,3.56
511.03,3.71
513.64,3.78
513.77,3.61
527.19,3.72
537.83,3.72
550.13,3.99
550.3,4.19
551.48,4.25
553.2,4.07
560.76,4.09
560.91,4.19
562.37,5.6
