x,y
0.0,2.57
14.1,4.1
28.2,9.86
32.9,9.89
33.8,9.86
47.6,3.17
125.1,2.44
126.2,1.58
130.5,0.65
157.7,-1.14
159.9,-1.59
161.9,-1.99
174.9,-4.29
184.9,-5.39
194.9,-5.84
214.9,-7.94
224.9,-10.19
282.3,-11.69
291.0,-13.34
300.0,-11.89
304.9,-11.89
334.9,-10.34
346.9,-10.44
354.0,-9.74
361.6,-10.84
386.7,-8.84
405.7,-9.04
409.0,-9.44
419.0,-9.49
424.6,-8.59
426.8,-7.64
429.0,-8.79
434.7,-10.14
440.0,-8.24
450.2,-8.24
454.9,-9.04
461.9,-9.39
467.5,-7.84
470.2,-7.99
484.9,-5.74
493.7,-3.74
504.9,-2.14
512.9,-1.69
513.3,-1.14
548.6,0.75
551.8,1.9
570.0,2.49
570.3,3.35
571.4,6.53
571.9,10.03
596.7,2.59
